estandar	dialectal	whisper
 	 	bolas
 	 	se
 	 	bailaba...
 	 	no,
 	 	en
 	 	aquella,
 	 	eso
 	 	es
 	 	nada...
 	 	pero
 	 	sí,
 	 	cuando
 	 	nosotros
 	 	nos
 	 	nosamos...
 	 	se
 	 	cierra
 	 	una
 	 	buena
 	 	comida...
 	 	se
 	 	cantaba...
 	 	se
 	 	vivía
 	 	bien...
 	 	y
 	 	después
 	 	la
 	 	bailaba...
 	 	y
 	 	esas
 	 	mía...
 	 	se
 	 	cantaba...
 	 	se
 	 	acordaba
 	 	de
 	 	una
 	 	canción
 	 	de
 	 	la
 	 	deora,
 	 	estípica...
 	 	y
 	 	decía...
 	 	su
 	 	teléña
 	 	fuiste
 	 	a
 	 	iglesia...
 	 	ahora
 	 	sí
 	 	que
 	 	lo
 	 	muere
 	 	igual
 	 	de
 	 	eso...
 	 	y
 	 	ahora
 	 	ya
 	 	viene
 	 	escasada...
 	 	y
 	 	en
 	 	puder
 	 	a
 	 	la
 	 	desastre...
 	 	el
 	 	lado
 	 	de
 	 	una...
 	 	ahora
 	 	ya
 	 	viene
 	 	escasada...
 	 	su
 	 	teléña
 	 	fuiste
 	 	a
 	 	iglesia...
 	 	ahora
 	 	ya
 	 	viene
 	 	escasada...
 	 	y
 	 	en
 	 	puder
 	 	a
 	 	la
 	 	desastre...
 	 	el
 	 	lado
 	 	de
 	 	una
 	 	anada...
 	 	y
 	 	después
 	 	ya
 	 	el
 	 	cura
 	 	del
 	 	diario...
 	 	y
 	 	el
 	 	diario...
 	 	y
 	 	el
 	 	diario...
 	 	y
 	 	el
 	 	diario...
 	 	el
 	 	cura
 	 	ya
 	 	escribió...
 	 	y
 	 	cuando
 	 	me
 	 	j
 	 	weatheril...
 	 	todo
 	 	el
 	 	diario
 	 	muy
 	 	bona,
 	 	y
 	 	me
 	 	Aware
 	 	leро
 	 	el
 	 	diario
 	 	entre
 	 	éxical
 	 	y
 	 	modify
 	 	o
 	 	threat....
 	 	han
 	 	logrado
 	 	fibros
 	 	lo
 	 	contigo
 	 	sobre
 	 	todo
 	 	en
 	 	mayo,
 	 	y
 	 	del
 	 	magn
 	 	lin
 	 	thank
 	 	you
 	 	y
 	 	por
 	 	ahí
 	 	estamos
 	 	todos
 	 	不是...
 	 	esto
 	 	te
 	 	haanosado,
 	 	en
 	 	la
 	 	artigos
 	 	que
 	 	tienen
 	 	esta
 	 	presencia
 	 	seguimos
 	 	en
 	 	el車
 	 	introduce
 	 	para
 	 	la
 	 	nhà
 	 	política
 	 	se
 	 	regaló
 	 	un
 	 	día
 	 	мясo
 	 	lo
 	 	cave
 	 	vamos
 	 	la
 	 	possiamo
 	 	Y
 	 	en
 	 	las
 	 	bodas
 	 	se
 	 	bailaba
 	 	muchísimo
 	 	seguro.
 	 	No,
 	 	no
 	 	tanto.
 	 	Ahora
 	 	se
 	 	hace
 	 	que
 	 	las
 	 	bodas
 	 	ahora,
 	 	anteguentes
 	 	a
 	 	unos
 	 	fuimos
 	 	este
 	 	día
 	 	1
 	 	de
 	 	suberrino,
 	 	que
 	 	igual
 	 	vale
 	 	la
 	 	boda
 	 	de
 	 	3
 	 	millones
 	 	de
 	 	presentas
 	 	o
 	 	milletas.
 	 	Y
 	 	en
 	 	la
 	 	salvada
 	 	100
 	 	y
 	 	pico
 	 	de
 	 	invitados,
 	 	el
 	 	plato,
 	 	yo
 	 	no
 	 	lo
 	 	he
 	 	estado
 	 	murando,
 	 	es
 	 	famoso,
 	 	te
 	 	lo
 	 	cobrano
 	 	a
 	 	100,
 	 	40,
 	 	150,
 	 	entregaron
 	 	y
 	 	eso
 	 	cuento.
 	 	Ya
 	 	hay
 	 	que
 	 	ir,
 	 	ya
 	 	hay
 	 	que
 	 	ir,
 	 	ya
 	 	hay
 	 	que
 	 	ir.
 	 	Su
 	 	está
 	 	dinero.
 	 	En
 	 	cuéntanos
 	 	antes,
 	 	por
 	 	ejemplo,
 	 	los
 	 	transportes
 	 	en
 	 	esta
 	 	zona,
 	 	como
 	 	eran,
 	 	como
 	 	iban
 	 	de
 	 	una
 	 	ciudad
 	 	alta.
 	 	En
 	 	una
 	 	época
 	 	iban
 	 	en
 	 	un
 	 	carro
 	 	de
 	 	caballos.
 	 	Estas
 	 	ya
 	 	me
 	 	quedaron
 	 	los
 	 	costos,
 	 	y
 	 	a
 	 	ver,
 	 	por
 	 	dos
 	 	con
 	 	mayor,
 	 	y
 	 	hacia
 	 	una
 	 	línea,
 	 	y
 	 	yo
 	 	duré
 	 	haciendo
 	 	una
 	 	línea,
 	 	cuando
 	 	tocaba
 	 	el
 	 	diante
 	 	de
 	 	los
 	 	tiros,
 	 	una
 	 	matrícula,
 	 	y
 	 	los
 	 	5
 	 	millones
 	 	de
 	 	corujas.
 	 	Y
 	 	por
 	 	el
 	 	60
 	 	y
 	 	el
 	 	diante,
 	 	la
 	 	mayoría
 	 	de
 	 	los
 	 	dos,
 	 	por
 	 	la
 	 	tierra,
 	 	y
 	 	la
 	 	tierra,
 	 	y
 	 	la
 	 	tierra,
 	 	y
 	 	la
 	 	tierra.
 	 	Y
 	 	había
 	 	muchos
 	 	caballos
 	 	en
 	 	la
 	 	zona,
 	 	era...
 	 	Su.
 	 	La
 	 	mayoría
 	 	de
 	 	los
 	 	tiros,
 	 	la
 	 	otra
 	 	oposición.
 	 	Y
 	 	era
 	 	una
 	 	feria,
 	 	que
 	 	era
 	 	una
 	 	feria,
 	 	y
 	 	si
 	 	era
 	 	la
 	 	rurro,
 	 	y
 	 	tenía
 	 	caballo,
 	 	era
 	 	más
 	 	famoso,
 	 	y
 	 	no
 	 	lo
 	 	he
 	 	caído.
 	 	Y
 	 	lo
 	 	he
 	 	caído,
 	 	y
 	 	no,
 	 	andando.
 	 	Yo
 	 	dicho
 	 	a
 	 	la
 	 	alma,
 	 	y
 	 	levantando
 	 	aquí,
 	 	con
 	 	un
 	 	coro
 	 	que
 	 	me
 	 	llaman,
 	 	trobadevo,
 	 	y
 	 	ahí,
 	 	hay
 	 	de
 	 	viejo
 	 	por
 	 	el
 	 	25
 	 	kilómetros,
 	 	y
 	 	llevaba
 	 	un
 	 	arroyo
 	 	de
 	 	cabre,
 	 	y
 	 	el
 	 	escondido,
 	 	y
 	 	los
 	 	tiros,
 	 	y
 	 	la
 	 	ciudad
 	 	de
 	 	Terra,
 	 	y
 	 	el
 	 	agujero
 	 	de
 	 	la
 	 	madrícula
 	 	de
 	 	Terra,
 	 	llevaba
 	 	a
 	 	la
 	 	salvagüa.
 	 	Y
 	 	los
 	 	cuernos,
 	 	los
 	 	coches
 	 	de
 	 	línea,
 	 	y
 	 	el
 	 	que
 	 	hacía,
 	 	después
 	 	de
 	 	la
 	 	línea.
 	 	Había
 	 	coche
 	 	de
 	 	línea.
 	 	Sí,
 	 	es
 	 	verdad.
 	 	La
 	 	coche
 	 	de
 	 	línea,
 	 	hace
 	 	muchos
 	 	años.
 	 	Y
 	 	una
 	 	época
 	 	ahí,
 	 	y
 	 	como
 	 	funciona
 	 	la
 	 	baixa,
 	 	a
 	 	un
 	 	autobús,
 	 	o
 	 	un
 	 	taxi?
 	 	No,
 	 	no,
 	 	no.
 	 	El
 	 	40
 	 	y
 	 	tantas
 	 	personas,
 	 	y
 	 	un
 	 	duve
 	 	como
 	 	uno,
 	 	que
 	 	llevaba,
 	 	estaba
 	 	dividido
 	 	por
 	 	el
 	 	medio,
 	 	del
 	 	medio
 	 	palante,
 	 	que,
 	 	y
 	 	del
 	 	medio,
 	 	por
 	 	atrás,
 	 	ganaba.
 	 	Yo
 	 	ya
 	 	sé
 	 	mucho,
 	 	yo
 	 	he
 	 	hecho
 	 	un
 	 	hilo
 	 	antiguo.
 	 	Y
 	 	ferrocarril,
 	 	por
 	 	ejemplo,
 	 	aquí
 	 	han
 	 	tenido...
 	 	Es
 	 	lo
 	 	que
 	 	nunca
 	 	llegó,
 	 	y
 	 	me
 	 	llegue
 	 	verdad.
 	 	Estamos
 	 	a
 	 	ver,
 	 	por
 	 	este
 	 	glomito,
 	 	ya
 	 	está
 	 	al
 	 	percorro.
 	 	Espera,
 	 	todo
 	 	Dios
 	 	tiene
 	 	su
 	 	coche,
 	 	no
 	 	hay
 	 	uno,
 	 	hay
 	 	dos,
 	 	es
 	 	lo
 	 	que
 	 	está
 	 	habido.
 	 	Más
 	 	fácil
 	 	que
 	 	da
 	 	vieja.
 	 	Y,
 	 	por
 	 	ejemplo,
 	 	cuentenos,
 	 	nos
 	 	han
 	 	hecho
 	 	que,
 	 	las
 	 	políticas
 	 	del
 	 	gobierno,
 	 	no
 	 	han
 	 	favorecido
 	 	nada
 	 	a
 	 	la
 	 	ni
 	 	la
 	 	ganadería,
 	 	ni
 	 	los
 	 	cultivos.
 	 	¿Cómo
 	 	no
 	 	te
 	 	hagas
 	 	eso?
 	 	Bueno,
 	 	para
 	 	tener...
 	 	las
 	 	políticas,
 	 	los
 	 	governantes,
 	 	los
 	 	pueblos,
 	 	rurales,
 	 	no,
 	 	no
 	 	mire
 	 	para
 	 	ella,
 	 	ya
 	 	siga.
 	 	Si
 	 	van
 	 	a
 	 	que
 	 	no
 	 	para
 	 	la
 	 	que
 	 	no
 	 	puedo,
 	 	y
 	 	si
 	 	van
 	 	a
 	 	los
 	 	en
 	 	cuanto
 	 	saben,
 	 	van
 	 	a
 	 	estudiar
 	 	y
 	 	ya
 	 	no
 	 	quieren
 	 	un
 	 	grupo.
 	 	Porque
 	 	los
 	 	impuestos
 	 	hay
 	 	que
 	 	panarnos
 	 	y
 	 	no
 	 	dañar
 	 	la
 	 	cosa
 	 	para
 	 	panar
 	 	tantos.
 	 	Y
 	 	la
 	 	política
 	 	ahora,
 	 	ahora
 	 	tenemos
 	 	que
 	 	elaborar
 	 	un
 	 	lado,
 	 	un
 	 	lado,
 	 	un
 	 	lado.
 	 	Sí,
 	 	sí,
 	 	he
 	 	echado
 	 	el
 	 	patracho
 	 	a
 	 	los
 	 	30,000
 	 	polas.
 	 	Y,
 	 	por
 	 	ejemplo,
 	 	antes,
 	 	la
 	 	vida
 	 	de
 	 	una
 	 	persona
 	 	corriente,
 	 	en
 	 	que
 	 	consistía
 	 	en
 	 	esta
 	 	zona,
 	 	que
 	 	hacían...
 	 	se
 	 	cultivaba...
 	 	Sí,
 	 	eso
 	 	lo
 	 	hubo,
 	 	lo
 	 	mejor
 	 	era
 	 	el
 	 	creativo,
 	 	hacia
 	 	mobres,
 	 	otra
 	 	lo
 	 	mejor
 	 	era
 	 	terreno
 	 	para
 	 	preparar
 	 	los
 	 	llavos
 	 	para...
 	 	al
 	 	camcet,
 	 	y
 	 	así
 	 	otro
 	 	arbolí,
 	 	y
 	 	otro...
 	 	Yo,
 	 	antes
 	 	de
 	 	la
 	 	primera
 	 	vez,
 	 	el
 	 	oficio
 	 	que
 	 	yo
 	 	toque,
 	 	era
 	 	ponendo
 	 	tierra
 	 	de
 	 	estados,
 	 	que
 	 	están
 	 	deparedes.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	los
 	 	caras
 	 	de
 	 	estados,
 	 	que
 	 	eran
 	 	deparedes,
 	 	y
 	 	subirlas
 	 	por
 	 	un
 	 	lado,
 	 	está
 	 	arriba,
 	 	o
 	 	está
 	 	tranquila,
 	 	en
 	 	el
 	 	lombro,
 	 	y...
 	 	era
 	 	el
 	 	montancar
 	 	en
 	 	la
 	 	escadilla
 	 	y
 	 	la
 	 	pulotanilla
 	 	para
 	 	que
 	 	la
 	 	pierna
 	 	la
 	 	parte.
 	 	Y
 	 	subían
 	 	las
 	 	piedras.
 	 	Yo,
 	 	subió
 	 	piedras,
 	 	y
 	 	así.
 	 	Estó
 	 	la
 	 	zona
 	 	de
 	 	canteras
 	 	o...
 	 	Sí,
 	 	sí,
 	 	porque
 	 	aquí
 	 	antes,
 	 	de
 	 	madrilla
 	 	nada,
 	 	y
 	 	otro,
 	 	y
 	 	como
 	 	se
 	 	hace
 	 	en
 	 	la
 	 	hora
 	 	antes,
 	 	está
 	 	todo
 	 	pierno,
 	 	y
 	 	está
 	 	agua
 	 	y
 	 	por
 	 	arriba,
 	 	y
 	 	es
 	 	de
 	 	piedra.
 	 	Sí.
 	 	Claro,
 	 	mira,
 	 	y
 	 	aquí
 	 	la
 	 	haya
 	 	tranquila,
 	 	y
 	 	aquí
 	 	la
 	 	abril
 	 	no
 	 	me
 	 	viene
 	 	de
 	 	piedra.
 	 	Pero
 	 	esta
 	 	la
 	 	pared
 	 	está
 	 	de
 	 	aquí,
 	 	todo
 	 	el
 	 	rudo
 	 	doble,
 	 	tiene
 	 	piedra.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí.
 	 	Sí,
 	 	los
 	 	veos,
 	 	no
 	 	veo,
 	 	los
 	 	veos,
 	 	aquí.
 	 	Y
 	 	aquí
 	 	la
 	 	calle
 	 	y
 	 	atrás.
 	 	Sí.
 	 	Y
 	 	sobre
 	 	la
 	 	corta,
 	 	y
 	 	es
 	 	toda
 	 	con
 	 	los
 	 	vacías,
 	 	todas
 	 	las
 	 	vacías.
 	 	Sí,
 	 	sí.
 	 	Y
 	 	cuéntanos,
 	 	¿cómo
 	 	era...
 	 	¿cómo
 	 	se
 	 	trabajaba
 	 	en
 	 	una
 	 	cantera?
 	 	Si
 	 	usted
 	 	lo
 	 	había
 	 	visto.
 	 	Bueno,
 	 	la
 	 	cantera,
 	 	de
 	 	aquella
 	 	ya,
 	 	asistía
 	 	porco.
 	 	Y
 	 	con
 	 	una
 	 	barra
 	 	grande.
 	 	Si
 	 	hacía
 	 	un
 	 	nuevo
 	 	héroe,
 	 	se
 	 	metió
 	 	el
 	 	cargaba
 	 	de
 	 	porco,
 	 	¿eh?
 	 	Y
 	 	con
 	 	un...
 	 	Fomirante
 	 	de
 	 	esos,
 	 	salíamos
 	 	con
 	 	piedra
 	 	y
 	 	movía
 	 	la
 	 	piedra.
 	 	Y
 	 	después
 	 	se
 	 	lo
 	 	movió
 	 	con
 	 	barra,
 	 	y
 	 	ya
 	 	lo
 	 	vi.
 	 	Sí,
 	 	la
 	 	sacaron,
 	 	¿no
 	 	es
 	 	así?
 	 	Y
 	 	luego
 	 	ustedes
 	 	la
 	 	sovían,
 	 	subían
 	 	toda
 	 	la
 	 	piedra.
 	 	Bueno,
 	 	que
 	 	se
 	 	traía
 	 	a
 	 	lo
 	 	mejor
 	 	la
 	 	cantera,
 	 	estaba
 	 	un
 	 	kilómetro,
 	 	ahora
 	 	lo
 	 	mejor
 	 	a
 	 	cinco,
 	 	y
 	 	se
 	 	traía
 	 	en
 	 	cargos,
 	 	con
 	 	las
 	 	vacas.
 	 	Y
 	 	esto
 	 	es
 	 	así,
 	 	circular
 	 	la
 	 	pared,
 	 	también,
 	 	eso
 	 	es
 	 	lo
 	 	que...
 	 	¿Cómo
 	 	te
 	 	dices,
 	 	¿no?
 	 	¿Así
 	 	van
 	 	las?
 	 	Sí,
 	 	ahora.
 	 	Si
 	 	usted
 	 	no
 	 	estaba
 	 	notando,
 	 	no
 	 	probaba,
 	 	y
 	 	ya
 	 	no
 	 	te
 	 	día
 	 	falta,
 	 	con
 	 	género,
 	 	las
 	 	proyos
 	 	de
 	 	ahí,
 	 	y
 	 	paraba
 	 	eso.
 	 	Por
 	 	eso
 	 	ya
 	 	me
 	 	quedé
 	 	un
 	 	poco
 	 	pequeño,
 	 	con
 	 	las
 	 	cargos.
 	 	Es
 	 	que
 	 	la
 	 	canta
 	 	piedra.
 	 	Pues...
 	 	Podíamos
 	 	preguntarle
 	 	la
 	 	ropa.
 	 	La
 	 	cosa
 	 	y
 	 	sus
 	 	madres,
 	 	la
 	 	compraban
 	 	en
 	 	algún
 	 	sitio.
 	 	Bueno,
 	 	el
 	 	que
 	 	he
 	 	encontrado,
 	 	es
 	 	un
 	 	contalo
 	 	de
 	 	panos
 	 	y
 	 	de
 	 	lava.
 	 	Y
 	 	cuando
 	 	estaba
 	 	nuevo,
 	 	hubo
 	 	hivérdelo
 	 	después,
 	 	que
 	 	pasaba
 	 	una
 	 	temporada
 	 	de
 	 	noves,
 	 	y
 	 	la
 	 	lechaba
 	 	un
 	 	pie,
 	 	y
 	 	le
 	 	poníamos
 	 	otra
 	 	teda.
 	 	Y
 	 	a
 	 	lo
 	 	mejor,
 	 	el
 	 	otro
 	 	era
 	 	de
 	 	nojo.
 	 	Y
 	 	va
 	 	para
 	 	y
 	 	nojo,
 	 	cuatro
 	 	o
 	 	cinco
 	 	clases.
 	 	Un
 	 	pano
 	 	ya
 	 	nos
 	 	había
 	 	dicho.
 	 	Y
 	 	ahí
 	 	va.
 	 	¿Cómo
 	 	hacían
 	 	para
 	 	combatir
 	 	el
 	 	frío
 	 	invierno?
 	 	¿Qué
 	 	repusaba?
 	 	No
 	 	tenía
 	 	de
 	 	las
 	 	uvejas.
 	 	Se
 	 	hacía
 	 	plaga.
 	 	Fían...
 	 	Yo
 	 	tenía
 	 	una
 	 	ropa,
 	 	como
 	 	la
 	 	ropa
 	 	de
 	 	esa
 	 	ropa.
 	 	Y
 	 	la
 	 	ropa
 	 	decía
 	 	a
 	 	las...
 	 	Y
 	 	después
 	 	de
 	 	esa...
 	 	quedaba
 	 	donde
 	 	se
 	 	había...
 	 	tenía
 	 	una...
 	 	Estas
 	 	todas
 	 	me
 	 	llamaba,
 	 	y
 	 	tenía
 	 	un...
 	 	un
 	 	teatro,
 	 	y
 	 	la
 	 	teada...
 	 	hacía
 	 	una
 	 	ropa.
 	 	Que
 	 	su...
 	 	no
 	 	había...
 	 	rasgado
 	 	de
 	 	morir.
 	 	Pero
 	 	el
 	 	teatro,
 	 	no
 	 	había
 	 	que
 	 	ir
 	 	a
 	 	mucha
 	 	fun.
 	 	Es
 	 	las
 	 	uvios.
 	 	Es
 	 	el
 	 	que
 	 	se
 	 	ha
 	 	rompado,
 	 	y
 	 	ya
 	 	la
 	 	ha
 	 	estado.
 	 	No
 	 	tiene
 	 	montalasta.
 	 	Y
 	 	todas
 	 	esas
 	 	ropas
 	 	se
 	 	la
 	 	va
 	 	en
 	 	el
 	 	río,
 	 	o
 	 	claro.
 	 	Y
 	 	también
 	 	se
 	 	puchaba
 	 	morir.
 	 	Y
 	 	se
 	 	me
 	 	luna
 	 	mucho,
 	 	porque
 	 	este...
 	 	¿Cómo
 	 	hay
 	 	cómo?
 	 	Sí.
 	 	Se
 	 	se
 	 	enbravo.
 	 	Y
 	 	después
 	 	también
 	 	tenían
 	 	los
 	 	siermos
 	 	preparados,
 	 	y
 	 	de
 	 	ahí
 	 	también
 	 	hacía
 	 	muchas
 	 	las
 	 	sábadas
 	 	y
 	 	colchas.
 	 	Y
 	 	unas
 	 	colchas,
 	 	no
 	 	eran
 	 	esos
 	 	que
 	 	hacían...
 	 	a
 	 	mano
 	 	tenía
 	 	mucha
 	 	fun.
 	 	No
 	 	había
 	 	una
 	 	muy
 	 	cuantos
 	 	dios,
 	 	unas
 	 	colchas
 	 	de
 	 	maravillas.
 	 	Más
 	 	que
 	 	lo
 	 	había.
 	 	No
 	 	había
 	 	algo
 	 	lo
 	 	que
 	 	ya
 	 	les
 	 	pasa.
 	 	¿Estáis
 	 	recopilando?
 	 	Sí,
 	 	sí.
 	 	Sí,
 	 	somos
 	 	de
 	 	la
 	 	universidad,
 	 	veníamos
 	 	a
 	 	gente
 	 	que
 	 	fuera
 	 	de
 	 	toda
 	 	la
 	 	vida
 	 	de
 	 	la
 	 	zona,
 	 	y
 	 	que
 	 	nos
 	 	puedo
 	 	cantar
 	 	un
 	 	poco
 	 	como
 	 	era
 	 	la
 	 	costumbre,
 	 	y
 	 	hemos
 	 	encontrado
 	 	dos
 	 	tesoros
 	 	de
 	 	crecimiento.
 	 	¿Es
 	 	el
 	 	sabéis?
 	 	¿Santiago?
 	 	Somos
 	 	de
 	 	la
 	 	universidad,
 	 	todo
 	 	lo
 	 	que
 	 	me
 	 	ha
 	 	dado.
 	 	Venimos
 	 	un
 	 	poco
 	 	lejos.
 	 	¿Saben?
 	 	Sí,
 	 	sí.
 	 	Podría
 	 	estar.
 	 	Allí,
 	 	sí,
 	 	yo,
 	 	a
 	 	mi
 	 	les
 	 	voy
 	 	a
 	 	ver.
 	 	Sí.
 	 	El
 	 	servicio
 	 	militar,
 	 	este
 	 	que...
 	 	Tú
 	 	ves,
 	 	sin
 	 	el
 	 	cable
 	 	de
 	 	narca.
 	 	Ah,
 	 	el
 	 	nombre
 	 	de
 	 	fimiento
 	 	también,
 	 	llamaban...
 	 	campamento
 	 	de
 	 	clavrado.
 	 	Y
 	 	después
 	 	de
 	 	20
 	 	de
 	 	amaros,
 	 	me
 	 	escuché
 	 	uno
 	 	de
 	 	los
 	 	grandes
 	 	que
 	 	también
 	 	venía
 	 	estar,
 	 	en...
 	 	en
 	 	alto
 	 	de
 	 	Extremadura,
 	 	en
 	 	cuatro
 	 	veces.
 	 	Nos
 	 	olí
 	 	patrán
 	 	a
 	 	un
 	 	devano
 	 	de
 	 	venta
 	 	de
 	 	la
 	 	Rusia.
 	 	Nosotros,
 	 	nos
 	 	vamos
 	 	a
 	 	dar
 	 	la
 	 	normalidad.
 	 	Y
 	 	eso
 	 	está
 	 	por
 	 	la
 	 	tendredada
 	 	de
 	 	Extremadura.
 	 	Y
 	 	cuánto
 	 	te
 	 	impuesto,
 	 	bueno,
 	 	se
 	 	veía
 	 	familiar.
 	 	Ube
 	 	un
 	 	15
 	 	meses.
 	 	Sí.
 	 	Y
 	 	además
 	 	de
 	 	ser
 	 	el
 	 	familiar,
 	 	está
 	 	a
 	 	la
 	 	afuera,
 	 	a
 	 	por
 	 	viajes
 	 	o
 	 	por...
 	 	No,
 	 	no.
 	 	Tú
 	 	ves...
 	 	Y
 	 	la
 	 	mayoría
 	 	de
 	 	los
 	 	veinte,
 	 	y
 	 	me
 	 	va
 	 	a
 	 	parcar
 	 	uno...
 	 	Y
 	 	uno
 	 	vez.
 	 	Antes
 	 	de
 	 	todo
 	 	esto.
 	 	Cuando
 	 	tenía...
 	 	Barcelona,
 	 	ya
 	 	fui
 	 	cuando
 	 	tenía
 	 	18
 	 	años.
 	 	Pues
 	 	volvimos
 	 	las
 	 	veces.
 	 	Fui
 	 	a
 	 	Bilbao.
 	 	En
 	 	Bilbao
 	 	tuve
 	 	trabajando
 	 	un
 	 	mes.
 	 	Después
 	 	de
 	 	allí,
 	 	pasé
 	 	a
 	 	Barça
 	 	Lona.
 	 	De
 	 	Barça
 	 	Lona,
 	 	me
 	 	gustó
 	 	por
 	 	aquí.
 	 	Pero
 	 	siempre
 	 	ha
 	 	vivido
 	 	aquí,
 	 	¿no?
 	 	Y
 	 	esto
 	 	es...
 	 	Ya
 	 	sí.
 	 	Fui
 	 	a
 	 	Suiza.
 	 	A
 	 	Suiza.
 	 	Tuve
 	 	tres
 	 	meses
 	 	a
 	 	Suiza.
 	 	Ah,
 	 	y
 	 	eso,
 	 	¿por
 	 	qué?
 	 	Porque
 	 	decía
 	 	que
 	 	en
 	 	aquella...
 	 	Se
 	 	ganaba
 	 	mucho
 	 	de
 	 	Suiza.
 	 	Y
 	 	pedía
 	 	en
 	 	Gertel
 	 	Parkabra.
 	 	Ella
 	 	me
 	 	marché
 	 	allí.
 	 	Yo
 	 	de
 	 	aquella
 	 	era
 	 	contratista.
 	 	Tienía
 	 	unos
 	 	chicos
 	 	haciendo
 	 	nuestras
 	 	casas.
 	 	Porque
 	 	esta
 	 	casa
 	 	reí,
 	 	si
 	 	yo
 	 	todo.
 	 	Tenía
 	 	unos
 	 	chicos
 	 	trabajando
 	 	muy
 	 	du...
 	 	Y
 	 	estábamos
 	 	trabajando
 	 	en
 	 	una
 	 	iglesia
 	 	ahí
 	 	en
 	 	la
 	 	frora.
 	 	Y
 	 	lo
 	 	hagamos
 	 	ahí.
 	 	Estamos
 	 	allí
 	 	en
 	 	donde...
 	 	A
 	 	ver
 	 	un
 	 	poco
 	 	de
 	 	allí.
 	 	No
 	 	la
 	 	ofecía
 	 	nada
 	 	de
 	 	un
 	 	problema.
 	 	Y
 	 	si
 	 	necesitas
 	 	gente
 	 	para...
 	 	Y
 	 	yo
 	 	de
 	 	unidad.
 	 	Porque
 	 	ir
 	 	a
 	 	suito
 	 	a
 	 	Francia
 	 	y
 	 	venir
 	 	a
 	 	un
 	 	coche.
 	 	Y
 	 	te
 	 	metía
 	 	con
 	 	los
 	 	cozones
 	 	del
 	 	cuerpo.
 	 	Y
 	 	si
 	 	no,
 	 	no
 	 	lo
 	 	rico
 	 	de
 	 	seguida.
 	 	Ya
 	 	hay
 	 	aquí
 	 	para
 	 	aquí.
 	 	Y
 	 	era
 	 	verdad,
 	 	¿no?
 	 	Y
 	 	no
 	 	era
 	 	verdad.
 	 	Es
 	 	suito
 	 	que...
 	 	De
 	 	los
 	 	chicos
 	 	que
 	 	estaban
 	 	trabajando
 	 	como
 	 	himoei.
 	 	Tres
 	 	de
 	 	ellos,
 	 	yo.
 	 	Por
 	 	lo
 	 	que
 	 	vamos
 	 	a
 	 	marchar,
 	 	por
 	 	allá.
 	 	Me
 	 	da
 	 	gente
 	 	migrada
 	 	mucho
 	 	aquí.
 	 	Está
 	 	que
 	 	ella
 	 	sí.
 	 	Bueno,
 	 	en
 	 	alguna
 	 	vez,
 	 	muchas
 	 	gracias
 	 	a
 	 	la
 	 	ameración.
 	 	Y
 	 	no
 	 	quise
 	 	corriendo
 	 	de
 	 	él.
 	 	Pero
 	 	ya
 	 	cuando
 	 	te
 	 	tomaba
 	 	ameración.
 	 	Ya
 	 	cambió
 	 	mucho.
 	 	Dijen
 	 	que
 	 	la
 	 	gente
 	 	iba
 	 	mucho
 	 	a
 	 	Cuba.
 	 	Y
 	 	a
 	 	su
 	 	día
 	 	era
 	 	los
 	 	pasados
 	 	de
 	 	Argentina.
 	 	Pero
 	 	a
 	 	Cuba...
 	 	¿Cómo
 	 	llamaban
 	 	aquí
 	 	a
 	 	la
 	 	gente
 	 	que
 	 	volvía
 	 	de
 	 	Cuba?
 	 	A
 	 	mí,
 	 	antes.
 	 	No,
 	 	los
 	 	que
 	 	volvía,
 	 	los
 	 	abaneros
 	 	o
 	 	los...
 	 	Bueno,
 	 	en
 	 	el
 	 	caso
 	 	de
 	 	los
 	 	que...
 	 	Hubo
 	 	a
 	 	un
 	 	coche.
 	 	Y
 	 	así
 	 	es.
 	 	Y
 	 	la
 	 	gente
 	 	se
 	 	iba
 	 	mucho,
 	 	claro.
 	 	Sí,
 	 	porque
 	 	no
 	 	tenía
 	 	que...
 	 	No
 	 	me
 	 	corran
 	 	cada
 	 	casa
 	 	había
 	 	8
 	 	o
 	 	10
 	 	personas.
 	 	Y
 	 	no
 	 	había
 	 	donde
 	 	hacer
 	 	un
 	 	duro.
 	 	Y
 	 	tenía
 	 	que
 	 	marchar.
 	 	Y
 	 	eso
 	 	fue
 	 	lo
 	 	último,
 	 	de
 	 	muchas
 	 	ameración.
 	 	Llegar
 	 	a
 	 	Francia
 	 	y
 	 	llegar
 	 	a
 	 	su
 	 	vista.
 	 	Y
 	 	agarrarse
 	 	a
 	 	lo
 	 	mejor
 	 	que
 	 	había
 	 	para
 	 	los
 	 	amagrantes.
 	 	En
 	 	parte
 	 	de
 	 	ninguno
 	 	tenía
 	 	que
 	 	hacer
 	 	peor.
 	 	Yo...
 	 	Tiene
 	 	ahí,
 	 	me
 	 	tocó
 	 	un
 	 	señor
 	 	que
 	 	vivía...
 	 	Un
 	 	señor
 	 	del
 	 	campo.
 	 	Y
 	 	vivía
 	 	una
 	 	casa
 	 	zonas
 	 	y
 	 	en
 	 	una
 	 	montaña.
 	 	Y
 	 	cuando
 	 	marchados...
 	 	tiramos
 	 	a
 	 	la
 	 	estación,
 	 	a
