estandar	dialectal	whisper
estos	estos
pueblos	pueblos
que	que
tienen	tienen
tanta	tanta
riqueza	riqueza
bonita	bonita
de	de
historia	historia
o	o
de	de
lo	lo
que	que
sea	sea
~…	~…
En	En
fin	fin
~,	~,
cada	cada
pueblo	pueblo
tiene	tiene
su	su
caricatura	caricatura
y	y
tiene	tiene
su	su
forma	forma
de	de
~,	~,
de	de
vivir	vivir
y	y
sus	sus
costumbres	costumbres
y	y
su	su
vida	vida
~.	~.
Peró	Peró
~,	~,
es	es
decir	decir
~,	~,
que	que
la	la
~,	~,
el	el
~…	~…
~,	~,
la	la
vida	vida
se	se
ha	ha
cambiado	cambiado
~,	~,
yo	yo
~,	~,
que	que
soy	soy
mayor	mayor
~,	~,
diría	diría
del	del
cien	cien
a	a
cien	cien
~.	~.
¿~	¿~
Qué	Qué
es	es
más	más
bueno	bueno
~?	~?
Cuando	Cuando
era	era
pequeña	pequeña
tenía	tenía
su	su
parte	parte
buena	buena
~,	~,
que	que
yo	yo
con	con
la	la
bicicleta	bicicleta
me	me
iba	iba
tranquila	tranquila
a	a
La_Bisbal	La_Bisbal
~,	~,
La_Bisbal	La_Bisbal
está	está
aquí	aquí
cerca	cerca
~.	~.
Con	Con
una	una
bicicleta	bicicleta
estabas	estabas
muy	muy
contento	contento
y	y
con	con
las	las
pocas	pocas
cosas	cosas
que	que
tenías	tenías
estabas	estabas
muy	muy
contento	contento
~.	~.
Esto	Esto
de	de
estar	estar
contento	contento
también	también
depende	depende
de	de
la	la
manera	manera
de	de
ser	ser
de	de
la	la
persona	persona
~,	~,
¿~	¿~
eh	eh
~?	~?
Pero	Pero
~…	~…
hoy	hoy
en	en
día	día
~,	~,
yo	yo
veo	veo
la	la
juventud	juventud
que	que
~…	~…
~,	~,
a	a
ver	ver
~,	~,
desgraciadamente	desgraciadamente
~,	~,
de	de
tanto	tanto
que	que
tienen	tienen
~,	~,
no	no
encuentran	encuentran
un	un
~…	~…
[RESPIR]	[RESPIR]
¿~	¿~
Qué	Qué
diría	diría
yo	yo
~?	~?
El	El
~…	~…
~,	~,
aquella	aquella
cosa	cosa
de	de
la	la
ilusión	ilusión
de	de
tener	tener
algo	algo
y	y
~,	~,
y	y
tiene	tiene
~…	~…
Y	Y
ha	ha
salido	salido
la	la
droga	droga
~,	~,
han	han
salido	salido
estas	estas
malas	malas
~,	~,
estas	estas
malas	malas
enfermedades	enfermedades
~,	~,
yo	yo
digo	digo
~,	~,
debido	debido
a	a
que	que
estas	estas
personas	personas
no	no
han	han
~…	~…
sabido	sabido
o	o
~…	~…
~,	~,
o	o
desgraciadamente	desgraciadamente
~,	~,
han	han
~,	~,
se	se
han	han
encontrado	encontrado
con	con
~…	~…
un	un
ambiente	ambiente
que	que
les	les
ha	ha
~…	~…
dado	dado
para	para
ser	ser
de	de
esta	esta
forma	forma
~.	~.
En	En
nuestra	nuestra
edad	edad
~,	~,
la	la
gente	gente
~,	~,
no	no
~,	~,
no	no
había	había
así	así
~…	~…
[OTRAS-EM]	[OTRAS-EM]
[L-Otra:	[L-Otra:
		geriàtrics			geriàtrics
		]			]
ni	ni
los	los
lugares	lugares
para	para
~,	~,
para	para
~,	~,
para	para
los	los
viejos	viejos
ni	ni
guarderías	guarderías
para	para
los	los
niños	niños
~,	~,
todo	todo
se	se
hacía	hacía
acá	acá
~.	~.
¿~	¿~
Qué	Qué
es	es
más	más
bueno	bueno
~?	~?
Yo	Yo
no	no
digo	digo
que	que
sea	sea
~…	~…
Lo	Lo
que	que
es	es
malo	malo
es	es
malo	malo
~.	~.
Malo	Malo
~,	~,
quiero	quiero
decir	decir
~,	~,
de	de
falta	falta
de	de
~,	~,
de	de
salud	salud
o	o
de	de
vicio	vicio
~,	~,
pero	pero
el	el
estilo	estilo
y	y
la	la
forma	forma
~,	~,
si	si
hoy	hoy
día	día
~,	~,
[A-Inn]	[A-Inn]
una	una
chica	chica
se	se
casa	casa
y	y
puede	puede
~,	~,
y	y
tiene	tiene
~,	~,
y	y
pue-	pue-
~,	~,
puede	puede
tener	tener
unos	unos
estudios	estudios
~,	~,
y	y
puede	puede
se-	se-
~,	~,
salir	salir
de	de
casa	casa
~,	~,
y	y
tener	tener
los	los
niños	niños
en	en
una	una
guardería	guardería
~,	~,
yo	yo
también	también
me	me
~…	~…
~,	~,
me	me
~,	~,
[OTRAS-EM]	[OTRAS-EM]
me	me
habría	habría
gustado	gustado
poder	poder
salir	salir
de	de
casa	casa
~.	~.
Pero	Pero
ya	ya
me	me
espabilé	espabilé
también	también
~,	~,
cuando	cuando
los	los
niños	niños
fueron	fueron
mayores	mayores
y	y
los	los
~…	~…
abuelos	abuelos
ya	ya
también	también
~,	~,
ya	ya
casi	casi
porque	porque
se	se
fueron	fueron
~,	~,
tenían	tenían
años	años
y	y
estaban	estaban
enfermos	enfermos
~,	~,
yo	yo
como	como
que	que
t-	t-
~,	~,
me	me
saqué	saqué
el	el
carné	carné
de	de
[L-Otra:	[L-Otra:
		conduir			conduir
		]			]
a	a
los	los
treinta	treinta
años	años
~,	~,
de	de
[L-Otra:	[L-Otra:
		conduir			conduir
		]			]
el	el
coche	coche
~,	~,
pues	pues
entonces	entonces
tenía	tenía
libertad	libertad
y	y
todos	todos
los	los
cuadros	cuadros
que	que
tengo	tengo
por	por
aquí	aquí
~,	~,
todo	todo
esto	esto
~,	~,
pinturas	pinturas
y	y
todas	todas
las	las
pocas	pocas
cosas	cosas
que	que
hay	hay
~,	~,
y	y
tapices	tapices
y	y
ganchetes	ganchetes
~,	~,
todo	todo
esto	esto
~,	~,
yo	yo
me	me
iba	iba
a	a
unas	unas
clases	clases
~,	~,
yo	yo
salía	salía
con	con
el	el
coche	coche
~,	~,
tenía	tenía
unas	unas
horas	horas
~,	~,
y	y
podía	podía
~…	~…
Que	Que
podía	podía
trabajar	trabajar
en	en
cosas	cosas
que	que
me	me
hubieran	hubieran
gustado	gustado
de	de
joven	joven
~,	~,
pero	pero
las	las
hice	hice
de	de
mayor	mayor
~.	~.
También	También
por	por
lo	lo
del	del
teatro	teatro
también	también
fui	fui
a	a
Gerona	Gerona
~,	~,
que	que
fuimos	fuimos
a	a
la	la
casa	casa
de	de
cultura	cultura
~,	~,
y	y
allí	allí
también	también
tuvimos	tuvimos
unas	unas
clases	clases
de	de
obras	obras
de	de
teatro	teatro
y	y
~…	~…
~,	~,
y	y
íbamos	íbamos
a	a
hacer	hacer
bolos	bolos
~,	~,
o	o
sea	sea
~,	~,
[L-Otra:	[L-Otra:
		això			això
		]			]
~,	~,
eso	eso
a	a
los	los
sesenta_y_cinco	sesenta_y_cinco
o	o
setenta	setenta
años	años
~.	~.
[RISA]	[RISA]
No	No
me	me
digáis	digáis
que	que
~…	~…
[RISA]	[RISA]
