estandar	dialectal	whisper
 	 	digo
 	 	a
 	 	casa.
 	 	Y
 	 	la
 	 	gente
 	 	se
 	 	muría
 	 	a
 	 	casa.
 	 	No
 	 	se
 	 	murían
 	 	a
 	 	nadie,
 	 	fue
 	 	de
 	 	la
 	 	casa.
 	 	Nos
 	 	acaban...
 	 	tampoco
 	 	lo
 	 	que
 	 	duraba,
 	 	lo
 	 	que
 	 	duraba
 	 	90
 	 	años,
 	 	yo
 	 	tenía
 	 	90
 	 	años
 	 	y
 	 	se
 	 	murió
 	 	a
 	 	poco.
 	 	Díren,
 	 	duraba
 	 	poco.
 	 	Enfermo.
 	 	Los
 	 	cambios.
 	 	Los
 	 	que
 	 	murían
 	 	más
 	 	jóvenes,
 	 	sí,
 	 	puede
 	 	estar
 	 	en
 	 	dos,
 	 	tres
 	 	años
 	 	enfermos,
 	 	pero
 	 	en
 	 	la
 	 	casa
 	 	entonces
 	 	se
 	 	murían.
 	 	Contenían
 	 	80,
 	 	75,
 	 	80
 	 	años,
 	 	uno
 	 	tantos,
 	 	porque
 	 	antes
 	 	un
 	 	hombre
 	 	de
 	 	50
 	 	años,
 	 	os
 	 	que
 	 	probíamos
 	 	viejo,
 	 	ojo,
 	 	un
 	 	señor
 	 	de
 	 	50
 	 	años,
 	 	y
 	 	ahora
 	 	tienen
 	 	80
 	 	y...
 	 	y
 	 	se
 	 	ve...
 	 	No
 	 	se
 	 	ve.
 	 	Y
 	 	recuerda
 	 	de
 	 	la
 	 	época
 	 	algún...
 	 	algún
 	 	remedio
 	 	para
 	 	alguna
 	 	enfermedad,
 	 	por
 	 	ejemplo,
 	 	es
 	 	alguien
 	 	se
 	 	resfriado,
 	 	¿qué
 	 	se
 	 	hacía?
 	 	Una
 	 	gran
 	 	historia.
 	 	Yo
 	 	esto,
 	 	ya
 	 	no
 	 	te
 	 	puedo
 	 	decir
 	 	mucho,
 	 	porque
 	 	yo,
 	 	a
 	 	la...
 	 	En
 	 	casa,
 	 	tenemos
 	 	unas...
 	 	unas
 	 	hierbas,
 	 	cuando
 	 	entiamos
 	 	a
 	 	algo,
 	 	más
 	 	de
 	 	hueso,
 	 	me
 	 	encuentro
 	 	muy
 	 	mal,
 	 	me
 	 	encuentro
 	 	híherbas
 	 	de
 	 	aquellas.
 	 	Yo
 	 	como
 	 	las
 	 	hierbas
 	 	no
 	 	había
 	 	podido
 	 	ver
 	 	nunca,
 	 	no
 	 	me
 	 	gustaban.
 	 	Y
 	 	tampoco
 	 	como
 	 	ten
 	 	enfermos.
 	 	En
 	 	casa
 	 	no,
 	 	no
 	 	hemos
 	 	estado,
 	 	o,
 	 	padre
 	 	sí,
 	 	tenía
 	 	un
 	 	poco...
 	 	estúme
 	 	ojo,
 	 	pero
 	 	después
 	 	cuando
 	 	yo
 	 	fui
 	 	al
 	 	campo,
 	 	parejó
 	 	todo
 	 	el
 	 	mal,
 	 	y
 	 	te
 	 	digo
 	 	hasta
 	 	nos
 	 	aumentó
 	 	ocho.
 	 	Pues
 	 	no...
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	Yo
 	 	no
 	 	vi
 	 	nadie,
 	 	en
 	 	casa,
 	 	ni
 	 	a
 	 	vuelo,
 	 	entonces,
 	 	el
 	 	morío
 	 	de
 	 	Canter,
 	 	mi
 	 	abuelo,
 	 	pues,
 	 	tampoco,
 	 	pues,
 	 	me
 	 	tenía
 	 	siete
 	 	años,
 	 	pues,
 	 	de
 	 	los
 	 	siete,
 	 	hasta
 	 	que
 	 	se
 	 	murió
 	 	mi
 	 	madre,
 	 	no
 	 	se
 	 	murió
 	 	nadie,
 	 	de
 	 	mi
 	 	casa.
 	 	Me
 	 	va
 	 	a
 	 	decir,
 	 	me
 	 	murió
 	 	hace
 	 	dos
 	 	años,
 	 	tres
 	 	años.
 	 	Pero
 	 	no
 	 	se
 	 	murió
 	 	en
 	 	el
 	 	motio,
 	 	se
 	 	murió...
 	 	a
 	 	ver,
 	 	de
 	 	mal,
 	 	de
 	 	huello,
 	 	y...
 	 	Bueno,
 	 	bueno,
 	 	quiero
 	 	decir
 	 	que,
 	 	y
 	 	entonces,
 	 	para
 	 	ahora,
 	 	como
 	 	era
 	 	normal
 	 	de
 	 	huesos,
 	 	eran
 	 	pastillas,
 	 	hubiera
 	 	sido
 	 	60
 	 	años
 	 	atrás
 	 	y
 	 	cuando,
 	 	hubiera
 	 	tomado
 	 	mi
 	 	armas
 	 	y
 	 	hubiera
 	 	visto
 	 	que
 	 	se
 	 	ponía
 	 	hierbas,
 	 	pero
 	 	ahora,
 	 	solo
 	 	estuvo
 	 	tres
 	 	o
 	 	cuatro
 	 	años
 	 	en
 	 	ferma,
 	 	y
 	 	a
 	 	base
 	 	de
 	 	pastillas.
 	 	En
 	 	ferma,
 	 	pero,
 	 	yo
 	 	tenía
 	 	cabeta
 	 	y...
 	 	la
 	 	movilidad,
 	 	para
 	 	las
 	 	piernas,
 	 	no
 	 	podía
 	 	mucho,
 	 	pero,
 	 	que,
 	 	decir,
 	 	en
 	 	mi
 	 	casa,
 	 	para
 	 	que...
 	 	mi
 	 	padre,
 	 	sí
 	 	que,
 	 	he
 	 	visto
 	 	que,
 	 	que
 	 	se
 	 	ponía...
 	 	es
 	 	una
 	 	cama
 	 	milla,
 	 	cammillas
 	 	de...
 	 	Sí,
 	 	manzanilla.
 	 	Manzanilla,
 	 	sí,
 	 	se
 	 	hacía
 	 	algún
 	 	vaso
 	 	cuando
 	 	estaba
 	 	enfermo,
 	 	ahí
 	 	enfermo,
 	 	tenía
 	 	el
 	 	costipado,
 	 	o
 	 	si
 	 	me
 	 	tía
 	 	miel,
 	 	mi
 	 	hija
 	 	también
 	 	me
 	 	gustan
 	 	las...
 	 	las...
 	 	las...
 	 	las...
 	 	las...
 	 	las
 	 	hierbas,
 	 	pero
 	 	yo
 	 	no,
 	 	yo
 	 	era...
 	 	pero
 	 	mi
 	 	hija
 	 	sí,
 	 	me
 	 	gusta.
 	 	Se
 	 	ponía
 	 	a
 	 	ti
 	 	hierbas
 	 	y...
 	 	Nos
 	 	han
 	 	contado
 	 	que
 	 	había
 	 	en
 	 	una...
 	 	hay
 	 	unas
 	 	mujeres
 	 	que
 	 	venían
 	 	de
 	 	los
 	 	pidineos,
 	 	que
 	 	llamaban
 	 	las
 	 	milleras,
 	 	o...
 	 	las
 	 	que
 	 	venían
 	 	de
 	 	las...
 	 	Llevo.
 	 	Llevo.
 	 	Llevo.
 	 	Llevo
 	 	esto,
 	 	no.
 	 	Y
 	 	el
 	 	médico,
 	 	además
 	 	de
 	 	asistir
 	 	a
 	 	la
 	 	gente
 	 	en
 	 	sus
 	 	casas,
 	 	que
 	 	me
 	 	hacía.
 	 	Estaban
 	 	en
 	 	el
 	 	hospital,
 	 	o
 	 	visitaban,
 	 	o
 	 	sencillamente.
 	 	Solo,
 	 	o
 	 	puedo.
 	 	Llevo.
 	 	Y
 	 	el
 	 	pueblo
 	 	solo
 	 	fue.
 	 	No
 	 	como
 	 	lo
 	 	que
 	 	tienen
 	 	cinco,
 	 	seis
 	 	pueblos.
 	 	Solo,
 	 	y
 	 	mira.
 	 	Ya,
 	 	después,
 	 	la
 	 	pueblo
 	 	tenía
 	 	su...
 	 	su
 	 	médico.
 	 	¿Los
 	 	tiempos
 	 	aquí?
 	 	Ahora,
 	 	otros
 	 	sitios
 	 	que...
 	 	lo
 	 	mejor
 	 	y
 	 	los
 	 	más
 	 	pequeños,
 	 	púdeno.
 	 	Pero
 	 	aquí
 	 	sí.
 	 	Y...
 	 	Y
 	 	un
 	 	tema
 	 	que
 	 	nos
 	 	interesa
 	 	mucho,
 	 	conoce
 	 	de
 	 	esta
 	 	zona
 	 	o
 	 	de...
 	 	incluso
 	 	de
 	 	otras
 	 	provincias,
 	 	algún...
 	 	cuento,
 	 	alguna
 	 	leyenda...
 	 	algún
 	 	tradicional,
 	 	algo...
 	 	Pero
 	 	sí,
 	 	que
 	 	se
 	 	contase,
 	 	pero
 	 	sí.
 	 	No
 	 	voy
 	 	a
 	 	los
 	 	horais,
 	 	porque
 	 	está
 	 	ya...
 	 	es
 	 	muy...
 	 	es
 	 	muy
 	 	chavida.
 	 	Tiene
 	 	que
 	 	un
 	 	señor
 	 	de
 	 	aquí
 	 	de
 	 	la
 	 	pobla
 	 	de
 	 	Ferran,
 	 	que
 	 	mató...
 	 	a...
 	 	diato
 	 	en
 	 	10
 	 	niños.
 	 	No
 	 	me
 	 	acuerdo
 	 	mucho.
 	 	Oía,
 	 	o
 	 	a
 	 	dos
 	 	niños
 	 	ya,
 	 	ahora,
 	 	¿verdad?
 	 	Es
 	 	que
 	 	también
 	 	yo...
 	 	No
 	 	sé
 	 	si
 	 	mató
 	 	a
 	 	dos
 	 	niños,
 	 	o
 	 	diato
 	 	en
 	 	10,
 	 	no
 	 	sé.
 	 	De...
 	 	de
 	 	la
 	 	pobla
 	 	de
 	 	Ferran.
 	 	Y
 	 	que
 	 	arriba
 	 	de
 	 	Ferran.
 	 	Y
 	 	está
 	 	cerca
 	 	de
 	 	pasenán.
 	 	Que...
 	 	que
 	 	los
 	 	mató.
 	 	No
 	 	sé
 	 	si
 	 	son...
 	 	dos
 	 	o
 	 	tres,
 	 	o...
 	 	no
 	 	me
 	 	acuerdo.
 	 	No
 	 	os
 	 	puedo
 	 	decir
 	 	la
 	 	cantidad,
 	 	pero
 	 	es
 	 	esta
 	 	leyenda.
 	 	Pero
 	 	si
 	 	persiguieron
 	 	hasta
 	 	que
 	 	no
 	 	encontraron
 	 	en
 	 	un
 	 	campo
 	 	y...
 	 	os
 	 	pistó
 	 	el
 	 	o
 	 	lo
 	 	mataron.
 	 	Sí,
 	 	esto...
 	 	que
 	 	hará...
 	 	esto...
 	 	hace
 	 	el
 	 	año,
 	 	tiene
 	 	un
 	 	20
 	 	y
 	 	el
 	 	cual
 	 	yo
 	 	sí.
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	leyenda
 	 	que
 	 	es
 	 	verdad.
 	 	Sí,
 	 	sí.
 	 	Y
 	 	alguna
 	 	leyenda,
 	 	algún
 	 	cuento,
 	 	alguna
 	 	superestigión,
 	 	¿de
 	 	acuerdo
 	 	algo?
 	 	No.
 	 	Es
 	 	que
 	 	lo
 	 	peticiona.
 	 	Y
 	 	por
 	 	ejemplo,
 	 	usted
 	 	como
 	 	era
 	 	pequeña,
 	 	que
 	 	normalmente
 	 	quede
 	 	porte.
 	 	Se
 	 	jugaban
 	 	aquí.
 	 	¿Pata
 	 	cons?
 	 	Esto
 	 	que
 	 	sí,
 	 	¿de...
 	 	como
 	 	las
 	 	bolas?
 	 	No,
 	 	petán,
 	 	pero...
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	No
 	 	sé.
 	 	Nes
 	 	cosas
 	 	que
 	 	sí
 	 	hacía
 	 	con
 	 	cartones,
 	 	y
 	 	ahí
 	 	hemos
 	 	patacons.
 	 	Sí,
 	 	con
 	 	unas
 	 	cartas,
 	 	ahí
 	 	hemos
 	 	unas
 	 	cosas,
 	 	y
 	 	de
 	 	que
 	 	la
 	 	carta
 	 	sortía...
 	 	una
 	 	cosa
 	 	y
 	 	lo
 	 	diamos
 	 	servir
 	 	para
 	 	jugar.
 	 	Y
 	 	volas.
 	 	Y
 	 	el
 	 	palete.
 	 	Tenemos
 	 	el
 	 	palete
 	 	y
 	 	con
 	 	las
 	 	lignes
 	 	cuando
 	 	hemos...
 	 	El
 	 	palete,
 	 	no
 	 	sé
 	 	cómo
 	 	os
 	 	digo,
 	 	dices,
 	 	que
 	 	si
 	 	pone
 	 	así...
 	 	El
 	 	palete,
 	 	el
 	 	palete,
 	 	si,
 	 	aquí,
 	 	con
 	 	unos
 	 	colobos,
 	 	y
 	 	a
 	 	los
 	 	tiragros,
 	 	y
 	 	con
 	 	esto.
 	 	¿Cuas
 	 	dos
 	 	lignes?
 	 	Acabé,
 	 	¿sí?
 	 	No
 	 	sé,
 	 	con
 	 	unos...
 	 	Sí,
 	 	sí,
 	 	sí.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí.
 	 	Y
 	 	la
 	 	cuesta.
 	 	Sí,
 	 	sí,
 	 	sí.
 	 	Es
 	 	total
 	 	cuerda.
 	 	¿Alguna
 	 	pregunta?
 	 	¿Az?
 	 	Yo
 	 	quería
 	 	preguntar.
 	 	Si
 	 	me
 	 	podía
 	 	contar
 	 	a
 	 	modo,
 	 	específico
 	 	de
 	 	la
 	 	cofina
 	 	de
 	 	las
 	 	lignes.
 	 	No,
 	 	porque
 	 	no
 	 	sé.
 	 	Pero
 	 	era...
 	 	Era
 	 	calificado,
 	 	era
 	 	las
 	 	lignes
 	 	con
 	 	las
 	 	lignes
 	 	y
 	 	los
 	 	lignes
 	 	con
 	 	los
 	 	niños.
 	 	No
 	 	estabanbrellados
 	 	antes.
 	 	Yo
 	 	cuando
 	 	fui
 	 	a
 	 	Barcelona,
 	 	claro,
 	 	aquí
 	 	había
 	 	niños
 	 	y
 	 	niñas.
 	 	Y
 	 	cuando
 	 	fui
 	 	a
 	 	Barcelona,
 	 	a
 	 	primer
 	 	curso,
 	 	niños.
 	 	Y
 	 	después,
 	 	porque
 	 	me
 	 	pate
 	 	que
 	 	primer
 	 	año
 	 	pude
 	 	ir
 	 	a
 	 	la
 	 	cultura
 	 	generada,
 	 	primer
 	 	año,
 	 	un
 	 	curso
 	 	normal.
 	 	Y
 	 	al
 	 	segundo
 	 	año,
 	 	al
 	 	hacer
 	 	el
 	 	comercio,
 	 	oís
 	 	que
 	 	pasé
 	 	a
 	 	otro
 	 	curso,
 	 	¿no
 	 	me
 	 	acuerdo?
 	 	Llego
 	 	a
 	 	clase
 	 	y
 	 	veo
 	 	chicos
 	 	y
 	 	chicos.
 	 	O
 	 	sea,
 	 	al
 	 	día
 	 	de
 	 	huevo,
 	 	me
 	 	voy
 	 	a...
 	 	Me
 	 	voy
 	 	a
 	 	escapo
 	 	y
 	 	me
 	 	voy
 	 	a
 	 	casa.
 	 	Yo
 	 	soy
 	 	el
 	 	caso
 	 	de
 	 	Brando
 	 	y
 	 	mire
 	 	que
 	 	me
 	 	tía
 	 	que
 	 	estaba...
 	 	¿Por
 	 	qué
 	 	hoy?
 	 	¿Qué
 	 	haces
 	 	aquí?
 	 	Yo
 	 	Brando.
 	 	O
 	 	digo,
 	 	he
 	 	vuelto
 	 	de
 	 	la
 	 	escuela,
 	 	que
 	 	me
 	 	da
 	 	vergüenza.
 	 	¿Por
 	 	qué?
 	 	Porque
 	 	hay
 	 	niños.
 	 	Allí
 	 	es
 	 	en
 	 	la
 	 	clase.
 	 	Va,
 	 	va.
 	 	Y
 	 	tal,
 	 	como
 	 	yo
 	 	era
 	 	de
 	 	pueblo,
 	 	antes
 	 	de
 	 	pueblo
 	 	era
 	 	de
 	 	pueblo,
 	 	¿no?
 	 	Y
 	 	se
 	 	presenta
 	 	a
 	 	la
 	 	Academia,
 	 	el
 	 	Ediciel
 	 	Director,
 	 	mire,
 	 	que
 	 	me
 	 	ha
 	 	pasado.
 	 	Me
 	 	viene,
 	 	porque
 	 	es
 	 	de
 	 	pueblo,
 	 	ya
 	 	ha
 	 	venido,
 	 	ha
 	 	entrado
 	 	clase,
 	 	ya
 	 	ha
 	 	visto
 	 	las
 	 	niños,
 	 	los
 	 	niños,
 	 	y
 	 	si
 	 	he
 	 	escapado,
 	 	ha
 	 	venido
 	 	a
 	 	casa.
 	 	A
 	 	diciembre,
 	 	yo
 	 	hago
 	 	un
 	 	año.
 	 	Y
 	 	si
 	 	se
 	 	me
 	 	colo
 	 	el
 	 	director,
 	 	me
 	 	metí,
 	 	y
 	 	eso
 	 	no
 	 	es
 	 	nada,
 	 	o
 	 	esto
 	 	no
 	 	es
 	 	nada.
 	 	Y
 	 	me
 	 	entro
 	 	a
 	 	la
 	 	clase.
 	 	Hombre,
 	 	me
 	 	entro
 	 	a
 	 	la
 	 	clase,
 	 	y
 	 	claro,
 	 	como
 	 	había
 	 	niños
 	 	de
 	 	mi
 	 	curso,
 	 	empiezan.
 	 	Hola,
 	 	hola,
 	 	hola,
 	 	hola.
 	 	Pues
 	 	yo,
 	 	pues
 	 	yo
 	 	me
 	 	he
 	 	puesto
 	 	todo.
 	 	Porque
 	 	yo,
 	 	en
 	 	principio
 	 	me
 	 	creí
 	 	que
 	 	ni
 	 	no
 	 	me
 	 	conectaría
 	 	nadie,
 	 	y
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo,
 	 	yo
 	 	yo.
 	 	Yo
 	 	no
 	 	nos
 	 	ha
 	 	quedado
 	 	con
 	 	Donais
 	 	de
 	 	preguntarle
 	 	en
 	 	esta
 	 	zona,
 	 	se
 	 	cazaba,
 	 	pero
 	 	también,
 	 	se
 	 	caza,
 	 	pero
 	 	poco
 	 	o
 	 	no
 	 	hay
 	 	nada.
 	 	Pero
 	 	antes?
 	 	Sí,
 	 	pero,
 	 	con
 	 	eco
 	 	y
 	 	perdidez,
 	 	pero
 	 	sí,
 	 	porque
 	 	no
 	 	sé
 	 	si
 	 	los
 	 	han
 	 	solpago,
 	 	nos
 	 	han
 	 	pasado,
 	 	pero
 	 	ya
 	 	hace
 	 	unos
 	 	10
 	 	o
 	 	15
 	 	años
 	 	que
 	 	nos
 	 	invadren
 	 	los
 	 	javavillas.
 	 	Todos
 	 	nos
 	 	invadren,
 	 	porque
 	 	hasta
 	 	la...
 	 	nos
 	 	sellaba
 	 	la
 	 	quineu.
 	 	Nos
 	 	tinta
 	 	quineu
 	 	también
 	 	en
 	 	que
 	 	estallamos
 	 	a
 	 	como
 	 	sellamos.
 	 	También
 	 	se
 	 	debe...
 	 	Una
 	 	vez
 	 	le
 	 	damos
 	 	comida
 	 	aquí
 	 	a
 	 	una...
 	 	Una
 	 	forra.
 	 	Una
 	 	forrita,
 	 	digamos,
 	 	de
 	 	comida.
 	 	Y
 	 	en
 	 	cambio,
 	 	con
 	 	ejes
 	 	y
 	 	perdietes
 	 	no
 	 	hay
 	 	nada.
 	 	Pero
 	 	antes
 	 	sí.
 	 	Y
 	 	sí.
 	 	Y
 	 	cómo
 	 	se
 	 	cazaba,
 	 	iba
 	 	al
 	 	pueblo...
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	Era
 	 	en
 	 	los
 	 	cazadores
 	 	especializados
 	 	ya
 	 	que
 	 	pagaba
 	 	lo
 	 	que
 	 	tenían
 	 	que
 	 	pagar.
 	 	Y
 	 	estaba
 	 	el
 	 	cuto,
 	 	el
 	 	término
 	 	estaba
 	 	acotado,
 	 	guardado
 	 	para...
 	 	para
 	 	unos
 	 	para
 	 	la
 	 	perdid
 	 	y
 	 	otros
 	 	para
 	 	el
 	 	conejo.
 	 	Los
 	 	que
 	 	pagaban
 	 	por
 	 	la
 	 	perdid,
 	 	podían
 	 	coger
 	 	a
 	 	perdí,
 	 	los
 	 	que
 	 	pagaban
 	 	por
 	 	el
 	 	conejo,
 	 	podían
 	 	coger
 	 	al
 	 	conejo.
 	 	Pero
 	 	los
 	 	del
 	 	pueblo,
 	 	la
 	 	gente
 	 	del
 	 	pueblo,
 	 	los
 	 	cazadores
 	 	del
 	 	pueblo,
 	 	no
 	 	se
 	 	había
 	 	falta
 	 	que
 	 	pagase
 	 	nada.
 	 	Pero
 	 	sólo
 	 	podían
 	 	cazar
 	 	conejos.
 	 	Conejos
 	 	y
 	 	otros
 	 	bases
 	 	y
 	 	animales,
 	 	pero
 	 	el
 	 	perdismo.
 	 	Estaba
 	 	pensando,
 	 	no
 	 	sé
 	 	si
 	 	se
 	 	le
 	 	preguntaba,
 	 	creo
 	 	que
 	 	no.
 	 	Pero
 	 	cuando
 	 	usted
 	 	trabajó
 	 	en
 	 	el
 	 	campo
 	 	recuerda
 	 	alguna
 	 	canción,
 	 	algún
 	 	algo
 	 	típico
 	 	que
 	 	se
 	 	cantase
 	 	en
 	 	los
 	 	jornales
 	 	o
 	 	la
 	 	vendíme.
 	 	Se
 	 	cantaba
 	 	lo
 	 	otro
 	 	momento,
 	 	pero
 	 	yo
 	 	me
 	 	he
 	 	mostrado
 	 	mucho
 	 	cantado.
 	 	Pero
 	 	ya
 	 	no
 	 	he
 	 	cantado
 	 	mucho,
 	 	porque
 	 	yo
 	 	he
 	 	acuchado
 	 	la
 	 	radio.
 	 	¿La
 	 	radio?
 	 	Cuando
 	 	yo
 	 	fui
 	 	al
 	 	campo,
 	 	si
 	 	fui
 	 	los
 	 	primeros,
 	 	primeros
 	 	se
 	 	sacaron
 	 	a
 	 	la
 	 	temiza.
 	 	Primero,
 	 	en
 	 	comprar
 	 	el
 	 	tracto.
 	 	Primero
 	 	en
 	 	llevar
 	 	el
 	 	transistor
 	 	al
 	 	campo,
 	 	porque
 	 	te
 	 	llevabas
 	 	al
 	 	tracto
 	 	y
 	 	ya
 	 	no
 	 	estigáis,
 	 	tienes
 	 	otra
 	 	baja.
 	 	Este
 	 	nada
 	 	más
 	 	de
 	 	escucha
 	 	música,
 	 	o
 	 	escucha.
 	 	Pero
 	 	a
 	 	partir
 	 	de
 	 	entonces,
 	 	ya
 	 	todo
 	 	el
 	 	mundo
 	 	llevaba
 	 	a
 	 	un
 	 	tracto
 	 	en
 	 	el
 	 	bolsillo,
 	 	o
 	 	lo
 	 	ponía
 	 	al
 	 	lado
 	 	mientras
 	 	trabajaba.
 	 	Y
 	 	por
 	 	esto
 	 	no
 	 	se
 	 	cantaba.
 	 	Pero
 	 	antes
 	 	que
 	 	nos
 	 	llevaba,
 	 	si
 	 	había
 	 	unos
 	 	que
 	 	lo
 	 	que
 	 	era
 	 	cantador,
 	 	cuando
 	 	la
 	 	brava
 	 	cantaba,
 	 	cuando
 	 	tía
 	 	las
 	 	feinas,
 	 	la
 	 	la
 	 	cantaba.
 	 	Y
 	 	no
 	 	se
 	 	acuerda
 	 	si
 	 	algún
 	 	cante
 	 	que
 	 	nos
 	 	pueda
 	 	no
 	 	cantar.
 	 	No
 	 	hace
 	 	falta
 	 	aquí
 	 	cantar,
 	 	pero
 	 	la
 	 	letra
 	 	sí
 	 	que
 	 	pueda
 	 	recordar.
 	 	¿De
 	 	qué
 	 	te
 	 	he
 	 	quedado
 	 	el
 	 	país?
 	 	Sí,
 	 	antes
 	 	de
 	 	la
 	 	radio,
 	 	que
 	 	la
 	 	gente
 	 	que
 	 	cantaba,
 	 	normalmente.
 	 	No,
 	 	no,
 	 	no.
 	 	Cantaba
 	 	lo
 	 	que
 	 	hubía
 	 	por
 	 	la
 	 	radio.
 	 	Yo
 	 	me
 	 	acuerdo
 	 	mi
 	 	padre
 	 	cantaba
 	 	una
 	 	renchera.
 	 	Es
 	 	que
 	 	le
 	 	harás
 	 	de
 	 	la
 	 	cárcel.
 	 	No
 	 	sé
 	 	si
 	 	lo
 	 	habréis
 	 	coquido.
 	 	Pues,
 	 	cuando
 	 	triuaba,
 	 	cuando
 	 	triuaban,
 	 	cuando
 	 	los
 	 	burros
 	 	cantaban.
 	 	Mira,
 	 	mi
 	 	padre
 	 	cantaba
 	 	esto.
 	 	¿Es
 	 	que
 	 	le
 	 	harás
 	 	de
 	 	la
 	 	cárcel?
 	 	Yo
 	 	otro
 	 	cantaba
 	 	otra
 	 	cosa,
 	 	de
 	 	un
 	 	momento,
 	 	los
 	 	cantiones
 	 	de
 	 	un
 	 	momento.
 	 	Que
 	 	ahora
 	 	no,
 	 	no.
 	 	Mira,
 	 	mi
 	 	acuerdo.
 	 	No
 	 	había
 	 	canto,
 	 	así
 	 	tradicionales,
 	 	que
 	 	esta
 	 	recuerdo.
 	 	Que
 	 	no
 	 	estoy
 	 	tradicionales,
 	 	no.
 	 	Un
 	 	año
 	 	que
 	 	hicieron
 	 	caramellas,
 	 	que
 	 	cantaban
 	 	caramellas,
 	 	pero
 	 	caramellas
 	 	de
 	 	qué
 	 	lo
 	 	que
 	 	se
 	 	que
 	 	cantan
 	 	día
 	 	a
 	 	2
 	 	o
 	 	2
 	 	o
 	 	5
 	 	o
 	 	20,
 	 	que
 	 	pasan
 	 	por
 	 	el
 	 	pueblo
 	 	por
 	 	semana
 	 	santa
 	 	o
 	 	por
 	 	páscoa.
 	 	¿Cómo
 	 	se
 	 	llama
 	 	caramellas?
 	 	Caramellas.
 	 	Caramellas.
 	 	Es
 	 	un
 	 	estío
 	 	de
 	 	los
 	 	chiquets
 	 	de
 	 	balles
 	 	que
 	 	atendran
 	 	los
 	 	castillos.
 	 	Pero
 	 	esto
 	 	no,
 	 	esto
 	 	era
 	 	el
 	 	670.
 	 	25,
 	 	30
 	 	o
 	 	15
 	 	personas
 	 	que
 	 	cantaban,
 	 	entonces
 	 	daban
 	 	huevos
 	 	o
 	 	dinero
 	 	y
 	 	hacían
 	 	a
 	 	fiesta
 	 	así
 	 	de
 	 	que
 	 	era
 	 	la
 	 	semana
 	 	santa
 	 	o
 	 	sea
 	 	páscoa.
 	 	Caramellas,
 	 	así
 	 	que.
 	 	Caramellas.
 	 	Esto
 	 	ya
 	 	sea
 	 	perdido
 	 	también.
 	 	Nadie,
 	 	el
 	 	cantador,
 	 	ya...
 	 	Caramellas
 	 	no,
 	 	atend.
 	 	Orfiones,
 	 	orfiones,
 	 	sí.
 	 	Orfiones
 	 	es
 	 	un
 	 	conjunto
 	 	de
 	 	cantantes,
 	 	que
 	 	son
 	 	25,
 	 	30
 	 	o
 	 	40
 	 	y
 	 	cantan.
 	 	Esto
 	 	es
 	 	un
 	 	orfio.
 	 	¿Cómo
 	 	se
 	 	fueron
 	 	coros?
 	 	Y
 	 	cantan
 	 	cantiones
 	 	pues
 	 	normales
 	 	y
 	 	corrientes.
 	 	Estilo,
 	 	estilo
 	 	orfio,
 	 	no
 	 	modernos.
 	 	Que
 	 	también
 	 	alguna
 	 	de
 	 	moderna,
 	 	de
 	 	estas
 	 	más
 	 	uídas,
 	 	también
 	 	las
 	 	transformas.
 	 	¿Y
 	 	le
 	 	tenía
 	 	preguntado
 	 	en
 	 	esta
 	 	zona
 	 	cómo
 	 	se
 	 	vivió
 	 	la
 	 	posajera?
 	 	Pues
 	 	no
 	 	te
 	 	puedo
 	 	decir
 	 	nada
 	 	porque
 	 	en
 	 	mi
 	 	casa
 	 	yo
 	 	lo
 	 	que
 	 	es
 	 	la
 	 	generalidad
 	 	yo
 	 	no
 	 	se
 	 	había
 	 	que
 	 	ir.
 	 	No
 	 	sé,
 	 	lo
 	 	mi
 	 	casa
 	 	no
 	 	sé
 	 	nada,
 	 	nada,
 	 	nada,
 	 	nada.
 	 	Solo
 	 	mi
 	 	padre,
 	 	solo
 	 	me
 	 	contaba
 	 	y
 	 	lo
 	 	contaba
 	 	todo
 	 	el
 	 	mundo.
 	 	Y
 	 	yo
 	 	no
 	 	me
 	 	lo
 	 	contaba
 	 	y
 	 	a
 	 	otro
 	 	día
 	 	me
 	 	acordaba.
 	 	De
 	 	cuando
 	 	fue
 	 	a
