estandar	dialectal	whisper
 	 	por
 	 	otro
 	 	topal,
 	 	y
 	 	aquí,
 	 	en
 	 	la
 	 	plantada.
 	 	Y
 	 	al
 	 	año,
 	 	ya...
 	 	ya
 	 	coge
 	 	el
 	 	agua.
 	 	Y
 	 	cuando
 	 	en
 	 	que...
 	 	en
 	 	que
 	 	meses
 	 	se
 	 	recogían
 	 	a
 	 	guma
 	 	o...
 	 	La
 	 	guma
 	 	y
 	 	este
 	 	tiempo,
 	 	a
 	 	este
 	 	tiempo.
 	 	O
 	 	que...
 	 	últimos
 	 	de
 	 	septiembre,
 	 	hasta
 	 	ya
 	 	al
 	 	15
 	 	de
 	 	octubre
 	 	más
 	 	o
 	 	menos.
 	 	Y
 	 	eran
 	 	jornaleros
 	 	los
 	 	que...
 	 	¿Perdón?
 	 	Y
 	 	cada
 	 	casa
 	 	tenía
 	 	su
 	 	campo.
 	 	Y
 	 	si
 	 	tenía
 	 	un
 	 	poco,
 	 	cuando
 	 	terminaban
 	 	de...
 	 	de
 	 	hacer
 	 	su
 	 	campo,
 	 	y
 	 	van
 	 	a
 	 	jornar
 	 	por
 	 	otros
 	 	que
 	 	tenían
 	 	más.
 	 	Pero
 	 	claro,
 	 	esto
 	 	llegó
 	 	hasta
 	 	que...
 	 	pues...
 	 	no
 	 	había
 	 	jornal
 	 	para...
 	 	para
 	 	un
 	 	poco,
 	 	para
 	 	un
 	 	poco,
 	 	porque
 	 	se...
 	 	salieron
 	 	los
 	 	tractores.
 	 	Y
 	 	van
 	 	saliendo
 	 	la
 	 	maquinaria
 	 	y,
 	 	claro,
 	 	la
 	 	casa
 	 	que
 	 	tenía
 	 	poca
 	 	tierra,
 	 	tenía
 	 	que
 	 	migrar,
 	 	porque
 	 	no...
 	 	no
 	 	tenía
 	 	poca
 	 	tierra
 	 	para
 	 	vivir.
 	 	Y
 	 	los
 	 	que
 	 	quedaban...
 	 	quedábamos,
 	 	pues...
 	 	con
 	 	la
 	 	poca
 	 	tierra
 	 	que
 	 	teníamos,
 	 	como
 	 	fue
 	 	los
 	 	años
 	 	60,
 	 	fue
 	 	un
 	 	punto
 	 	de
 	 	trabajo,
 	 	los
 	 	años
 	 	60,
 	 	pues,
 	 	cuando
 	 	terminaba
 	 	la
 	 	feina,
 	 	y
 	 	tú
 	 	casas
 	 	pudierais
 	 	seguir
 	 	a
 	 	hacer
 	 	de
 	 	manobra
 	 	o
 	 	hacer
 	 	otra
 	 	cosa.
 	 	¿Alés?
 	 	Cómo
 	 	era
 	 	el
 	 	o
 	 	de
 	 	manobra,
 	 	porque
 	 	entonces
 	 	había
 	 	trabajo
 	 	de
 	 	descripción,
 	 	a
 	 	partir
 	 	de
 	 	los
 	 	años
 	 	60,
 	 	que
 	 	yo
 	 	fui
 	 	a
 	 	la
 	 	bomba
 	 	de
 	 	trabajo
 	 	que
 	 	quería
 	 	trabajar,
 	 	pues,
 	 	preso.
 	 	Y
 	 	para
 	 	ahí,
 	 	muchos
 	 	que
 	 	se
 	 	iban
 	 	de
 	 	aquí,
 	 	y
 	 	van
 	 	a
 	 	cortalón,
 	 	no
 	 	hubo
 	 	a
 	 	saber
 	 	de
 	 	él,
 	 	o
 	 	a
 	 	la
 	 	herya
 	 	o
 	 	donde
 	 	sea,
 	 	a
 	 	la
 	 	capital,
 	 	y
 	 	le
 	 	tenían
 	 	trabajo,
 	 	y
 	 	la
 	 	más
 	 	sabía
 	 	que...
 	 	me
 	 	tenían
 	 	que
 	 	salir,
 	 	y
 	 	si
 	 	no
 	 	estaban
 	 	contentos
 	 	de
 	 	que
 	 	yo
 	 	trabajo,
 	 	iban
 	 	a
 	 	la
 	 	mañana
 	 	siguiente,
 	 	otro
 	 	sitio,
 	 	patapáme,
 	 	y
 	 	los
 	 	cogían
 	 	otro
 	 	sitio.
 	 	No
 	 	como
 	 	boral
 	 	que
 	 	no
 	 	hay
 	 	nada,
 	 	no
 	 	hay
 	 	nada
 	 	para
 	 	nadie,
 	 	y
 	 	si
 	 	vas
 	 	en
 	 	un
 	 	sitio...
 	 	gracias
 	 	que
 	 	te
 	 	coja,
 	 	entonces,
 	 	no,
 	 	el
 	 	año
 	 	60,
 	 	todos
 	 	los
 	 	sitios...
 	 	fue...
 	 	se
 	 	acaló,
 	 	sabíamos
 	 	de
 	 	una
 	 	guerra,
 	 	sabíamos
 	 	de
 	 	la
 	 	guerra,
 	 	era
 	 	la
 	 	posguerra
 	 	esto,
 	 	claro,
 	 	pues,
 	 	esto
 	 	tenía
 	 	que
 	 	ser
 	 	que
 	 	fue...
 	 	este
 	 	bomba
 	 	de
 	 	trabajo
 	 	y
 	 	todo.
 	 	Y
 	 	supongo
 	 	que
 	 	se
 	 	había...
 	 	tantos
 	 	cultivos
 	 	y
 	 	demás,
 	 	todo
 	 	el
 	 	mundo
 	 	se
 	 	dedicaría
 	 	al
 	 	campo,
 	 	casi
 	 	todo...
 	 	Todo,
 	 	todo,
 	 	todo,
 	 	todo.
 	 	Pero
 	 	claro,
 	 	había...
 	 	te
 	 	digo,
 	 	en
 	 	la...
 	 	en
 	 	Pueblo,
 	 	es
 	 	un
 	 	pueblo
 	 	de
 	 	1.600
 	 	habitantes,
 	 	1.600
 	 	habitantes,
 	 	1.300
 	 	casas,
 	 	vale,
 	 	de...
 	 	pues,
 	 	mira,
 	 	300
 	 	casas,
 	 	300
 	 	agricultores,
 	 	¿eh?
 	 	Y
 	 	ahora,
 	 	ahora
 	 	hay...
 	 	uno
 	 	es
 	 	30,
 	 	y
 	 	lleva
 	 	una
 	 	misma
 	 	tierra,
 	 	¿eh?
 	 	La
 	 	misma
 	 	tierra.
 	 	O
 	 	sea,
 	 	sobre
 	 	la
 	 	maquinaria,
 	 	pues,
 	 	claro,
 	 	la
 	 	gente...
 	 	la
 	 	gente
 	 	que
 	 	tenía
 	 	la
 	 	casa
 	 	pequeña,
 	 	y
 	 	el
 	 	terreno
 	 	pequeño,
 	 	y
 	 	estaba
 	 	en...
 	 	en
 	 	medio
 	 	del
 	 	pueblo,
 	 	claro,
 	 	como
 	 	vas
 	 	con
 	 	un
 	 	tractor,
 	 	que
 	 	de
 	 	hecho
 	 	los
 	 	que
 	 	vivían
 	 	de...
 	 	de
 	 	medio
 	 	pueblo
 	 	por
 	 	arriba,
 	 	ya
 	 	eran
 	 	de
 	 	casas...
 	 	más
 	 	bien
 	 	folajas
 	 	de...
 	 	de...
 	 	de
 	 	tierra,
 	 	y
 	 	las...
 	 	las
 	 	que
 	 	tenían
 	 	más
 	 	terrenos,
 	 	ya
 	 	estaban
 	 	más
 	 	aquí...
 	 	aquí
 	 	abajo.
 	 	Claro,
 	 	todos
 	 	aqueles
 	 	casas,
 	 	que...
 	 	bueno,
 	 	pero...
 	 	a
 	 	más,
 	 	como...
 	 	como...
 	 	como
 	 	muchos...
 	 	muchos
 	 	querían
 	 	ganar
 	 	más
 	 	dinero
 	 	de...
 	 	de
 	 	otro
 	 	bajo
 	 	de
 	 	la
 	 	tierra,
 	 	que
 	 	va
 	 	a
 	 	tierra,
 	 	no
 	 	ha
 	 	dado
 	 	nunca
 	 	nada,
 	 	pues,
 	 	aunque...
 	 	aunque
 	 	tuvieran...
 	 	bastante
 	 	tierra,
 	 	pues,
 	 	se
 	 	iban,
 	 	porque...
 	 	se
 	 	iban,
 	 	porque
 	 	al
 	 	final
 	 	de
 	 	la
 	 	semana,
 	 	en
 	 	la
 	 	capital,
 	 	pues,
 	 	cobraban,
 	 	entonces,
 	 	al
 	 	final
 	 	de
 	 	la
 	 	semana
 	 	ira,
 	 	no
 	 	al
 	 	final
 	 	de
 	 	la
 	 	semana.
 	 	Y
 	 	aquí
 	 	tenéis
 	 	que
 	 	esperar,
 	 	que
 	 	lluviese,
 	 	al
 	 	cobrar
 	 	la
 	 	final
 	 	de
 	 	año,
 	 	y
 	 	si
 	 	padregaba,
 	 	uno
 	 	lluvia,
 	 	no
 	 	corries
 	 	nada.
 	 	Y
 	 	todos
 	 	esos
 	 	cereales,
 	 	por
 	 	ejemplo,
 	 	el
 	 	trigo
 	 	que
 	 	nos
 	 	ha
 	 	dicho,
 	 	que
 	 	nos
 	 	ha
 	 	dicho,
 	 	para
 	 	que
 	 	utilizaban
 	 	para
 	 	hacer
 	 	panos.
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	aquí
 	 	no
 	 	hacíamos
 	 	nada,
 	 	no.
 	 	Esto...
 	 	esto...
 	 	se...
 	 	80
 	 	años
 	 	atrás,
 	 	en
 	 	el
 	 	90,
 	 	quizás
 	 	sí
 	 	había
 	 	una
 	 	casa
 	 	que
 	 	se
 	 	hacía
 	 	al
 	 	pan.
 	 	Pero
 	 	no
 	 	aquí,
 	 	cogíamos,
 	 	y
 	 	lo
 	 	vendíamos,
 	 	son
 	 	comerciantes.
 	 	Los
 	 	comerciantes,
 	 	lo
 	 	vendía
 	 	a
 	 	la
 	 	hirienera,
 	 	y
 	 	los
 	 	comerciantes
 	 	nos
 	 	pagaban
 	 	nosotros.
 	 	Trabajo
 	 	que
 	 	derivaba
 	 	el
 	 	trigo,
 	 	como
 	 	la
 	 	vía,
 	 	como
 	 	pasa
 	 	ahora,
 	 	lo
 	 	que
 	 	hacemos
 	 	de
 	 	la
 	 	vía,
 	 	lo
 	 	que
 	 	hacemos
 	 	del
 	 	teriel,
 	 	lo
 	 	llevamos
 	 	a
 	 	la
 	 	cooperativa,
 	 	y
 	 	si
 	 	no
 	 	es
 	 	de
 	 	la
 	 	cooperativa,
 	 	va
 	 	a
 	 	otro
 	 	sitio,
 	 	un
 	 	comerciante,
 	 	y...
 	 	y
 	 	ahora
 	 	ellos
 	 	te
 	 	pagan
 	 	al
 	 	precio
 	 	que
 	 	los
 	 	dicen,
 	 	como
 	 	los
 	 	somendras,
 	 	y...
 	 	es
 	 	así.
 	 	Y
 	 	para
 	 	el
 	 	gasto
 	 	de
 	 	casa,
 	 	pues
 	 	te
 	 	guardarás
 	 	cuatro
 	 	somendras,
 	 	te
 	 	guardarás
 	 	cuatro
 	 	citunas,
 	 	y
 	 	divino,
 	 	no,
 	 	divino,
 	 	como
 	 	hay
 	 	más
 	 	faena,
 	 	hacerlo,
 	 	y
 	 	el
 	 	caso,
 	 	todos
 	 	ya
 	 	lo
 	 	venden.
 	 	Pero
 	 	hay
 	 	dos
 	 	o
 	 	tres
 	 	casas
 	 	que
 	 	lo
 	 	hacen
 	 	para
 	 	su
 	 	consumo,
 	 	para
 	 	su
 	 	consumo,
 	 	pero
 	 	hace
 	 	poco,
 	 	para...
 	 	solo
 	 	para
 	 	su
 	 	consumo,
 	 	¿eh?
 	 	Pero...
 	 	que
 	 	se
 	 	lo
 	 	hacen
 	 	hace...
 	 	10
 	 	años
 	 	que
 	 	se
 	 	lo
 	 	hacen,
 	 	y
 	 	antes
 	 	me
 	 	lo
 	 	hacían.
 	 	Y
 	 	lo
 	 	hacen,
 	 	porque
 	 	mira,
 	 	como
 	 	una
 	 	distracción,
 	 	para
 	 	decir
 	 	mira,
 	 	me
 	 	veo
 	 	el
 	 	vivo
 	 	nuestro,
 	 	del
 	 	vino
 	 	nuestro.
 	 	¿Sabés?
 	 	Porque
 	 	da
 	 	faena
 	 	y...
 	 	y...
 	 	y...
 	 	y...
 	 	y
 	 	ya
 	 	mejor.
 	 	Lo
 	 	has
 	 	dicho
 	 	y
 	 	pues,
 	 	se...
 	 	se
 	 	pone
 	 	agrio
 	 	y
 	 	todo,
 	 	y...
 	 	y...
 	 	pierde
 	 	esto
 	 	de...
 	 	y
 	 	la
 	 	gente
 	 	lo
 	 	hace
 	 	un
 	 	año,
 	 	y
 	 	al
 	 	segundo
 	 	dice,
 	 	que
 	 	lo
 	 	haga
 	 	otro.
 	 	Y
 	 	si
 	 	ya
 	 	han
 	 	empezado,
 	 	que
 	 	lo
 	 	hicieron
 	 	cinco
 	 	o
 	 	seis,
 	 	ahora
 	 	solo
 	 	lo
 	 	hacen
 	 	dos,
 	 	porque
 	 	los
 	 	otros
 	 	se
 	 	han
 	 	cansado.
 	 	¿Vale?
 	 	Y
 	 	usted...
 	 	¿Y
 	 	va
 	 	a
 	 	trabajar
 	 	en
 	 	el
 	 	campo?
 	 	¿Un
 	 	a
 	 	veces?
 	 	Sí,
 	 	sí,
 	 	yo
 	 	llegué,
 	 	yo
 	 	de
 	 	trabajar
 	 	en
 	 	el
 	 	campo,
 	 	y
 	 	de
 	 	Barcelona
 	 	solo
 	 	quería
 	 	en
 	 	marchar,
 	 	de
 	 	que
 	 	no
 	 	me
 	 	gustaba
 	 	unos
 	 	estudios,
 	 	y
 	 	pensaba
 	 	bueno,
 	 	y...
 	 	ella
 	 	al
 	 	campo
 	 	y
 	 	él
 	 	y...
 	 	trabajaré
 	 	al
 	 	campo.
 	 	Y
 	 	sí,
 	 	trabajé
 	 	en
 	 	el
 	 	campo,
 	 	pero
 	 	cuando
 	 	decía
 	 	dos
 	 	años
 	 	que
 	 	estaba
 	 	aquí,
 	 	con
 	 	comida
 	 	que
 	 	al
 	 	campo
 	 	nada,
 	 	y
 	 	se
 	 	marchar
 	 	a...
 	 	a
 	 	otro
 	 	sitio.
 	 	Y...
 	 	mi
 	 	casa
 	 	no
 	 	me
 	 	dejaron
 	 	en
 	 	marchar.
 	 	Pero
 	 	no
 	 	dejaron,
 	 	¿de
 	 	qué?
 	 	¿Dónde
 	 	va?
 	 	Si,
 	 	mira,
 	 	tu
 	 	padre
 	 	no
 	 	tiene
 	 	buena
 	 	salud,
 	 	si
 	 	no
 	 	os
 	 	dejas,
 	 	quien
 	 	lleva
 	 	a
 	 	la
 	 	tierra,
 	 	y
 	 	bueno,
 	 	y...
 	 	me
 	 	quedé
 	 	en...
 	 	mi
 	 	casa.
 	 	Pero
 	 	como
 	 	no
 	 	teníamos
 	 	poca
 	 	tierra,
 	 	pues...
 	 	yo
 	 	lo
 	 	aprovechaba
 	 	todo,
 	 	lo
 	 	hacía
 	 	la
 	 	paena
 	 	de
 	 	casa,
 	 	si
 	 	salía
 	 	un
 	 	jornal
 	 	y
 	 	bajornal,
 	 	y
 	 	claro,
 	 	y...
 	 	así,
 	 	hacía
 	 	es
 	 	dinero,
 	 	y
 	 	no
 	 	hacía
 	 	falta
 	 	marchar
 	 	a
 	 	la
 	 	capital,
 	 	porque
 	 	hacía
 	 	es
 	 	dinero
 	 	aquí.
 	 	Pero
 	 	esto
 	 	también...
 	 	fuimos
 	 	pocos,
 	 	los
 	 	que
 	 	nos
 	 	quedamos
 	 	de
 	 	mi
 	 	edad,
 	 	son
 	 	los
 	 	que
 	 	damos...
 	 	dos
 	 	o
 	 	tres,
 	 	todos
 	 	los
 	 	otros,
 	 	marchar.
 	 	Después,
 	 	de
 	 	mi
 	 	edad,
 	 	cinco
 	 	años
 	 	atrás,
 	 	no
 	 	se
 	 	quedó
 	 	ninguno
 	 	en
 	 	la
 	 	tierra.
 	 	Ahora,
 	 	de
 	 	cinco
 	 	años,
 	 	abajo,
 	 	lo
 	 	presenta,
 	 	pues...
 	 	pues
 	 	yo
 	 	tengo
 	 	72,
 	 	de
 	 	72
 	 	a
 	 	65,
 	 	no
 	 	se
 	 	quedó
 	 	nadie.
 	 	Ahora,
 	 	de
 	 	50
 	 	a
 	 	65,
 	 	sí,
 	 	y...
 	 	pero...
 	 	pero...
 	 	pero
 	 	se
 	 	quedaron,
 	 	porque
 	 	sus
 	 	padres,
 	 	y
 	 	eran
 	 	grandes,
 	 	y
 	 	claro,
 	 	uno
 	 	se
 	 	molió
 	 	su
 	 	padre,
 	 	otro...
 	 	si
 	 	quiso
 	 	quedar,
 	 	otro
 	 	se
 	 	marchaba
 	 	y
 	 	lo
 	 	acabo
 	 	de
 	 	cuatro
 	 	de
 	 	un
 	 	año
 	 	que
 	 	estaba
 	 	a
 	 	ofero
 	 	medio
 	 	año,
 	 	volvía
 	 	porque
 	 	no
 	 	le
 	 	gustaba,
 	 	entonces
 	 	se
 	 	quedaba
 	 	en
 	 	la
 	 	casa,
 	 	y...
 	 	pero
 	 	de
 	 	juventud,
 	 	eso
 	 	de...
 	 	de...
 	 	de...
 	 	de...
 	 	de...
 	 	cuando
 	 	se
 	 	terminaba
 	 	en
 	 	la
 	 	escuela,
 	 	y
 	 	se
 	 	terminaba
 	 	en
 	 	los
 	 	18
 	 	años,
 	 	o
 	 	15
 	 	o
 	 	así,
 	 	o
 	 	19,
 	 	no
 	 	se
 	 	quedaba
 	 	nadie,
 	 	juventud,
 	 	nada,
 	 	nada,
 	 	nada.
 	 	Ahora
 	 	sí,
 	 	ahora
 	 	hace
 	 	unos
 	 	10
 	 	años,
 	 	y
 	 	a
 	 	los
 	 	que
 	 	se
 	 	van
 	 	de...
 	 	de...
 	 	de...
 	 	de...
 	 	de
 	 	la
 	 	escuela,
 	 	y
 	 	hacían
 	 	quedado
 	 	de...
 	 	de
 	 	agricultora
 	 	aquí,
 	 	pero
 	 	solo
 	 	son...
 	 	45,
 	 	49
 	 	jóvenes,
 	 	y
 	 	estos
 	 	45,
 	 	pues,
 	 	algunos
 	 	se
 	 	ha
 	 	casado,
 	 	y
 	 	han
 	 	ido
 	 	vivir
 	 	en
 	 	Tárgara.
 	 	Claro,
 	 	han
 	 	ido
 	 	vivir
 	 	en
 	 	Tárgara,
 	 	va,
 	 	viven
 	 	en
 	 	Tárgara,
 	 	y
 	 	vienen
 	 	a
 	 	trabajar
 	 	aquí,
 	 	y
 	 	como
 	 	viven
 	 	en
 	 	Tárgara,
 	 	pues,
 	 	los
 	 	niños,
 	 	los
 	 	tienen
 	 	en
 	 	la
 	 	escuela
 	 	Tárgara.
 	 	Y
 	 	aquí
 	 	hay
 	 	pocos
 	 	niños
 	 	de...
 	 	de
 	 	los
 	 	pueblos.
 	 	Aquí
 	 	hay
 	 	unos
 	 	14
 	 	niños
 	 	de
 	 	la
 	 	escuela,
 	 	pero
 	 	de
 	 	los
 	 	14,
 	 	me
 	 	parece
 	 	que...
 	 	y
 	 	12,
 	 	son
 	 	de
 	 	quidro
 	 	país,
 	 	unos
 	 	12,
 	 	y
 	 	los
 	 	otros,
 	 	todos
 	 	son
 	 	maidris.
 	 	Y...
 	 	han
 	 	venido...
 	 	muchos
 	 	más,
 	 	no
 	 	sé
 	 	si
 	 	hay
 	 	cinco,
 	 	seis
 	 	familias
 	 	de
 	 	magriris,
 	 	que
 	 	si
 	 	no
 	 	fuera
 	 	esto,
 	 	pues,
 	 	pues,
 	 	a
 	 	una...
 	 	no
 	 	obries
 	 	escuela,
 	 	porque
 	 	los
 	 	de
 	 	aquí,
 	 	los
 	 	de
 	 	aquí,
 	 	pues,
 	 	se
 	 	van
 	 	a
 	 	Tárgara,
 	 	que
 	 	deten
 	 	en
 	 	más
 	 	dinero,
 	 	representen
 	 	en
 	 	más
 	 	dinero,
 	 	pues,
 	 	si
 	 	se
 	 	están
 	 	en
 	 	Tárgara.
 	 	Mis
 	 	hijos
 	 	mismos,
 	 	pues,
 	 	pues,
 	 	pues,
 	 	y
 	 	mi
 	 	hierno,
 	 	son
 	 	de
 	 	aquí,
 	 	no,
 	 	aquí,
 	 	y
 	 	viven
 	 	en
 	 	Tárgara,
 	 	pero
 	 	vienen
 	 	a
 	 	hacer
 	 	la
 	 	paiana
 	 	aquí,
 	 	y
 	 	en
 	 	el
 	 	campo,
 	 	y
 	 	otros,
 	 	los
 	 	paletas
 	 	viven
 	 	en
 	 	Tárgara
 	 	y
 	 	trabajan
 	 	aquí,
 	 	otros,
 	 	pues,
 	 	otro
 	 	como
 	 	miller,
 	 	no,
 	 	que
 	 	trabajan
 	 	fuera,
 	 	puede
 	 	ser
 	 	cuatro,
 	 	cinco,
 	 	pero
 	 	esto
 	 	es
 	 	un
 	 	mal
 	 	joven,
 	 	esto
 	 	es...
 	 	esto
 	 	es...
 	 	esto
 	 	es
 	 	tener
 	 	unos
 	 	50,
 	 	55
 	 	años,
 	 	que
 	 	somos
 	 	que
 	 	se
 	 	quedaron,
 	 	a
 	 	ver...
 	 	y
 	 	los
 	 	que
 	 	suben
 	 	la
 	 	hora
 	 	de
 	 	después
 	 	de
 	 	la
 	 	escuela,
 	 	son
 	 	estos,
 	 	son
 	 	cuatro,
 	 	que
 	 	estos
 	 	aún
 	 	si
 	 	tienen
 	 	que
 	 	casar,
 	 	pero
 	 	si
 	 	se
 	 	casan
 	 	algunos,
 	 	o
 	 	sea,
 	 	un
 	 	coge
 	 	no
 	 	no
 	 	compañera,
 	 	pues,
 	 	no
 	 	se
 	 	queden,
 	 	que
 	 	de
 	 	Tárgara,
 	 	pero
 	 	son
 	 	pocos,
 	 	son...
 	 	y...
 	 	son
 	 	pocos,
 	 	son
 	 	cuatro,
 	 	cinco,
 	 	y
 	 	los
 	 	cuatro,
 	 	cinco,
 	 	los
 	 	tres,
 	 	no
 	 	tienen
 	 	pareja,
 	 	porque
 	 	son
 	 	jóvenes,
 	 	bueno,
 	 	jóvenes,
 	 	22,
 	 	25,
 	 	año,
 	 	26.
 	 	Sí,
 	 	sí.
 	 	¿Cuánte
 	 	nos
 	 	ha
 	 	dicho
 	 	antes?
 	 	Sí,
 	 	sí.
 	 	Antes,
 	 	esto
 	 	es
 	 	nada,
 	 	no.
 	 	De
 	 	mi
 	 	edad,
 	 	de
 	 	mi
 	 	edad,
 	 	para
 	 	atrás,
 	 	en
 	 	este
 	 	edad
 	 	no
 	 	se
 	 	quedaba
 	 	nadie.
 	 	Todos.
 	 	Claro,
 	 	porque
 	 	al
 	 	cabo
 	 	de
 	 	la
 	 	semana,
 	 	en
 	 	Niko
 	 	Bravo
 	 	ni
 	 	aquí,
 	 	pues...
 	 	Marcelona,
 	 	o
 	 	sea,
 	 	patrono
 	 	sabedé.
 	 	Nos
 	 	ha
 	 	dicho
 	 	antes
 	 	que
 	 	estés
 	 	de
 	 	joven
 	 	hacia...
 	 	jornales,
 	 	¿cómo
 	 	que
 	 	se
 	 	hacía
 	 	los
 	 	jornales?
 	 	Sí,
 	 	pues...
 	 	Pues,
 	 	iba...
 	 	y
 	 	más
 	 	por
 	 	nosotros,
 	 	otro
 	 	pañés
 	 	que
 	 	era
 	 	más
 	 	potente
 	 	que
 	 	tú,
 	 	tenía
 	 	de
 	 	feina
 	 	y
 	 	hacia
 	 	el
 	 	mismo,
 	 	o
 	 	coger
 	 	o
 	 	ríbal,
 	 	o
 	 	coger
 	 	uva,
 	 	o
 	 	es
 	 	porgar...
 	 	¿Cómo
 	 	se
 	 	cogían
 	 	la
 	 	oliva?
 	 	La
 	 	oliva.
 	 	Pues
 	 	con
 	 	un
 	 	arrasto,
 	 	con
 	 	una
 	 	raspa,
 	 	con
 	 	una
 	 	cosa
 	 	así
 	 	como
 	 	una
 	 	mano,
 	 	de
 	 	dijeros,
 	 	y
 	 	con
 	 	unas
 	 	borrasas,
 	 	o
 	 	sea,
 	 	es
 	 	que
 	 	borrasas,
 	 	con
 	 	mantas,
 	 	sí.
 	 	Con
 	 	las
 	 	mantas
 	 	que
 	 	eran
 	 	así,
 	 	pero
 	 	de
 	 	un
 	 	metro
 	 	cuadrado,
 	 	y
 	 	para...
 	 	para
 	 	tener
 	 	esta
 	 	mente
 	 	de
 	 	abajo
 	 	del
 	 	árbol,
 	 	no
 	 	necesitaba
 	 	el
 	 	día
 	 	de
 	 	un
 	 	de
 	 	las
 	 	que
 	 	mantas.
 	 	Pero
 	 	después,
 	 	oca
 	 	ahora,
 	 	llegará
 	 	los
 	 	treinta
 	 	años,
 	 	que
 	 	salieron
 	 	unas
 	 	mantas,
 	 	pero
 	 	quedó
 	 	bargas
 	 	como
 	 	de
 	 	aquí,
 	 	allá,
 	 	y
 	 	con
 	 	dos
 	 	mantas,
 	 	ya
 	 	comías
 	 	el
 	 	árbol,
 	 	y
 	 	cogías
 	 	con
 	 	esto,
 	 	con
 	 	una
 	 	raspa,
 	 	y
 	 	decíamos
 	 	como...
 	 	No,
 	 	pues
 	 	así,
 	 	pero
 	 	dijeros,
 	 	y
 	 	cogías.
 	 	Y
 	 	después,
 	 	también
 	 	ha
 	 	salido,
 	 	hace
 	 	poco
 	 	esto,
 	 	con
 	 	unas
 	 	máquinas,
 	 	unas
 	 	cosas
 	 	largas,
 	 	que
 	 	van
 	 	con
 	 	una
 	 	pila,
 	 	y
 	 	deben
 	 	esto
 	 	mismo,
 	 	al
 	 	final,
 	 	y
 	 	esto
 	 	vibra,
 	 	y
 	 	hace
 	 	que
 	 	hay
 	 	raúliva.
 	 	¿Eh?
 	 	Porque
 	 	con
 	 	esto,
 	 	y
 	 	aquí,
 	 	una
 	 	persona
 	 	se
 	 	hacía
 	 	un
 	 	saco,
 	 	o
 	 	sea,
 	 	se
 	 	hacía
 	 	50
 	 	kilos
 	 	cada
 	 	día,
 	 	y
 	 	con
 	 	el
 	 	barro,
 	 	con
 	 	el
 	 	frío,
 	 	con
 	 	las
 	 	heladas,
 	 	y
 	 	con
 	 	esto,
 	 	pues
 	 	esto,
 	 	y...
 	 	si...
 	 	te
 	 	hacía
 	 	este
 	 	3
 	 	o
 	 	4.
 	 	¿Eh?
 	 	Y
 	 	ahora,
 	 	han
 	 	salido
 	 	unas
 	 	máquinas,
 	 	vibradoras,
 	 	que
 	 	vibra
 	 	el
 	 	árbol,
 	 	que
 	 	también
 	 	cae.
 	 	Pero,
 	 	para
 	 	estas
 	 	máquinas,
 	 	estos
 	 	olives
 	 	no
 	 	están
 	 	preparados,
 	 	a
 	 	no
 	 	estar
 	 	preparados,
 	 	no
 	 	va
 	 	muy
 	 	bien.
 	 	Y
 	 	muchos
 	 	coquen,
 	 	es
 	 	que
 	 	al
 	 	mismo
 	 	tiempo,
 	 	de
 	 	esas
 	 	borrases,
 	 	ahora
 	 	los
 	 	veyeses
 	 	han
 	 	comprado,
 	 	una
 	 	máquina
 	 	que
 	 	se
 	 	copa
 	 	el
 	 	tractor,
 	 	que
 	 	estos
 	 	coquamos
 	 	de
 	 	ese
 	 	árbol,
 	 	vienen
 	 	con
 	 	el
 	 	tractor,
 	 	una
 	 	máquina,
 	 	la
 	 	meten
 	 	aquí,
 	 	toco
 	 	un
 	 	botón,
 	 	se
 	 	abre,
 	 	y
 	 	en
 	 	vez
 	 	de
 	 	poner
 	 	las
 	 	mantas
 	 	debajo,
 	 	al
 	 	abrir,
 	 	queda
 	 	la
 	 	manta
 	 	por...
 	 	he
 	 	puesto
 	 	aquí,
 	 	y
 	 	queda
 	 	la
 	 	boca
 	 	o
 	 	cubierto.
 	 	Bueno,
 	 	bueno,
 	 	lo
 	 	cogen,
 	 	toco
 	 	el
 	 	otro
 	 	botón,
 	 	se
 	 	cierra
 	 	la
 	 	manta,
 	 	y
 	 	queda
 	 	allí
 	 	en
 	 	una
 	 	plataforma,
 	 	bueno,
 	 	el
 	 	otro
 	 	árbol.
 	 	Esto
 	 	lo
 	 	que...
 	 	esto
 	 	para
 	 	la
 	 	manta
 	 	y
 	 	para
 	 	el
 	 	oliva.
 	 	Y
 	 	después
 	 	esto
 	 	ha
 	 	salido
 	 	los
 	 	vibradores,
 	 	los
 	 	vibradores
 	 	para,
 	 	que
 	 	se
 	 	pone
 	 	también
 	 	barro,
 	 	una
 	 	máquina,
 	 	se
 	 	pone
 	 	la
 	 	máquina
 	 	aquí,
 	 	tanto
 	 	que
 	 	en
 	 	botón,
 	 	así,
 	 	y
 	 	cae
 	 	dentro
 	 	de
 	 	la
 	 	maquina.
 	 	¿Vale?
 	 	Pero
 	 	el
 	 	olivo
 	 	no
 	 	va
 	 	muy
 	 	bien.
 	 	El
 	 	mentra
 	 	sí
 	 	que
 	 	habría.
 	 	El
 	 	mentra
 	 	pone
 	 	en
 	 	el
 	 	que
 	 	es
 	 	aquí,
 	 	el
 	 	vibra,
 	 	y
