estandar	dialectal	whisper
 	 	No,
 	 	en
 	 	aquella,
 	 	eso
 	 	es
 	 	nada.
 	 	Pero
 	 	sí,
 	 	cuando
 	 	nosotros
 	 	nos
 	 	nosamos,
 	 	se
 	 	cierra
 	 	una
 	 	buena
 	 	comida,
 	 	se
 	 	cantaba,
 	 	se
 	 	vivía
 	 	bien,
 	 	y
 	 	después
 	 	la
 	 	bailaba
 	 	y
 	 	esas
 	 	mía.
 	 	Se
 	 	ha
 	 	cantado
 	 	ahí,
 	 	se
 	 	ha
 	 	acordado
 	 	de
 	 	una
 	 	canción
 	 	de
 	 	obra
 	 	estípica.
 	 	Ticía,
 	 	su
 	 	terina
 	 	fuixá
 	 	iglesia.
 	 	Ahora
 	 	sí
 	 	que
 	 	no
 	 	me
 	 	lo
 	 	vuelve
 	 	a
 	 	ver.
 	 	Y
 	 	ahora
 	 	ya
 	 	viene
 	 	escasada.
 	 	¿Quién
 	 	pudera
 	 	deshacer
 	 	el
 	 	lazo
 	 	de
 	 	la...
 	 	Ahora
 	 	ya
 	 	no
 	 	es
 	 	acerna.
 	 	Su
 	 	terina
 	 	fuixá
 	 	iglesia.
 	 	Ahora
 	 	ya
 	 	viene
 	 	escasada.
 	 	Y
 	 	en
 	 	puder
 	 	deshacer
 	 	el
 	 	lazo
 	 	de
 	 	la
 	 	lanzada.
 	 	Después
 	 	ya
 	 	un
 	 	cura
 	 	se
 	 	entieron,
 	 	la
 	 	canción
 	 	se
 	 	llamaba
 	 	la
 	 	lanzada.
 	 	El
 	 	cura
 	 	ya
 	 	escribió
 	 	ella
 	 	y
 	 	ella
 	 	se
 	 	daba
 	 	a
 	 	juzgar
 	 	tola
 	 	mojada.
 	 	Cuando
 	 	ella
 	 	muestra,
 	 	se
 	 	llame
 	 	50
 	 	años,
 	 	50
 	 	y
 	 	cuatro
 	 	años.
 	 	54,
 	 	ya...
 	 	¿Cómo
 	 	están
 	 	las
 	 	mujeres?
 	 	¿Qué
 	 	te
 	 	pare?
 	 	¿Ustedes,
 	 	cuántos
 	 	años
 	 	tienen?
 	 	Ya,
 	 	ochenta
 	 	y
 	 	uno.
 	 	Y
 	 	en
 	 	ochenta.
 	 	Y
 	 	su
 	 	nombre
 	 	es
 	 	que
 	 	no
 	 	nos
 	 	lo
 	 	he
 	 	dicho.
 	 	¿Qué
 	 	más?
 	 	Y
 	 	ahora
 	 	el
 	 	violador
 	 	de
 	 	la
 	 	uro
 	 	y
 	 	la
 	 	otra.
 	 	Estaba
 	 	mucho
 	 	violado.
 	 	Y
 	 	en
 	 	las
 	 	bodas
 	 	se
 	 	bailaba
 	 	muchísimo,
 	 	seguro.
 	 	Sí.
 	 	No,
 	 	no,
 	 	no,
 	 	tan
 	 	duro.
 	 	Ahora
 	 	se
 	 	llate
 	 	y
 	 	que
 	 	la
 	 	uro
 	 	daza
 	 	ahora.
 	 	Cuando
 	 	el
 	 	cuento
 	 	a
 	 	uno
 	 	fuimos
 	 	este
 	 	día
 	 	1
 	 	de
 	 	su
 	 	brinón.
 	 	Y
 	 	igual,
 	 	vale,
 	 	la
 	 	boda
 	 	de
 	 	3
 	 	millones
 	 	de
 	 	pesetas.
 	 	O
 	 	sea,
 	 	hay
 	 	un
 	 	millón.
 	 	Y
 	 	el
 	 	guarba
 	 	100
 	 	y
 	 	pico
 	 	de
 	 	invitados.
 	 	El
 	 	plato,
 	 	el
 	 	rostro,
 	 	el
 	 	rostro,
 	 	el
 	 	rostro,
 	 	el
 	 	frango
 	 	de
 	 	los
 	 	famosos,
 	 	el
 	 	trocobran
 	 	a
 	 	100
 	 	y
 	 	40
 	 	o
 	 	100
 	 	y
 	 	50.
 	 	Y
 	 	eso
 	 	cuento.
 	 	Sí,
 	 	sí.
 	 	Ya
 	 	hay
 	 	que
 	 	ir,
 	 	ya
 	 	hay
 	 	que
 	 	ir,
 	 	ya
 	 	hay
 	 	que
 	 	ir.
 	 	Su
 	 	está
 	 	dinero.
 	 	¿Y
 	 	cuéntanos
 	 	antes,
 	 	por
 	 	ejemplo,
 	 	los
 	 	transportes
 	 	en
 	 	esta
 	 	zona?
 	 	¿Cómo
 	 	eran?
 	 	¿Cómo
 	 	iban
 	 	de
 	 	una
 	 	ciudad
 	 	alta?
 	 	No,
 	 	no.
 	 	En
 	 	una
 	 	época
 	 	iban
 	 	de
 	 	un
 	 	carro
 	 	de
 	 	caballos.
 	 	Esto
 	 	es
 	 	ya
 	 	un
 	 	carro
 	 	de
 	 	los
 	 	costos.
 	 	Y
 	 	ahora
 	 	la
 	 	boda
 	 	es
 	 	como
 	 	ayer.
 	 	Y
 	 	hacía
 	 	una
 	 	línea
 	 	de
 	 	las
 	 	ambas.
 	 	Y
 	 	ahora,
 	 	digamos,
 	 	ya
 	 	no
 	 	es
 	 	una
 	 	línea.
 	 	No
 	 	tengo
 	 	carba
 	 	de
 	 	los
 	 	motivos.
 	 	No
 	 	matrí
 	 	por
 	 	las
 	 	5,000
 	 	de
 	 	corolla.
 	 	Y
 	 	ahora,
 	 	¿eh?
 	 	Ayer
 	 	por
 	 	el
 	 	60
 	 	y
 	 	el
 	 	90.
 	 	Y
 	 	ahora,
 	 	yo
 	 	no
 	 	tengo
 	 	para,
 	 	porque
 	 	la
 	 	tienda
 	 	ya
 	 	está
 	 	en
 	 	la
 	 	mesa.
 	 	Ya
 	 	era
 	 	una
 	 	compra.
 	 	Y
 	 	había
 	 	muchos
 	 	caballos
 	 	en
 	 	la
 	 	zona.
 	 	Sí.
 	 	Y
 	 	que
 	 	la
 	 	lloró
 	 	y
 	 	no
 	 	estaba
 	 	tan
 	 	pocos.
 	 	Porque
 	 	tiene
 	 	una
 	 	feria
 	 	que...
 	 	Y
 	 	todo
 	 	el
 	 	estrito
 	 	había
 	 	un
 	 	asferio.
 	 	Y
 	 	sí,
 	 	era
 	 	el
 	 	burro,
 	 	y
 	 	tenía
 	 	caballo.
 	 	Era
 	 	más
 	 	famoso
 	 	y
 	 	no
 	 	lo
 	 	he
 	 	caballado.
 	 	Y
 	 	siempre
 	 	lo
 	 	tenía,
 	 	y
 	 	lo
 	 	he
 	 	visto
 	 	más
 	 	que
 	 	yo.
 	 	Y
 	 	lo
 	 	he
 	 	visto
 	 	en
 	 	el
 	 	burrito.
 	 	Y
 	 	siempre
 	 	no...
 	 	Andando.
 	 	Yo
 	 	dicho
 	 	a
 	 	la
 	 	alma.
 	 	Y
 	 	bandando
 	 	aquí,
 	 	a
 	 	un
 	 	coro
 	 	que
 	 	me
 	 	llaman
 	 	caballero.
 	 	Ahí,
 	 	de
 	 	aquí,
 	 	por
 	 	el
 	 	55,000
 	 	metros.
 	 	Y
 	 	llevamos
 	 	un
 	 	ramal
 	 	yo
 	 	desde
 	 	caballo.
 	 	Y
 	 	si
 	 	no
 	 	estaba
 	 	escondrando
 	 	aquí,
 	 	un
 	 	señor,
 	 	que
 	 	no
 	 	se
 	 	iba
 	 	a
 	 	enterrar.
 	 	Y
 	 	luego,
 	 	cuando
 	 	lo
 	 	robaron
 	 	a
 	 	la
 	 	carretera,
 	 	llevamos
 	 	a
 	 	las
 	 	puertas.
 	 	Y
 	 	los
 	 	cuernos
 	 	llegaron
 	 	a
 	 	la
 	 	coche
 	 	de
 	 	línea,
 	 	que
 	 	en
 	 	el
 	 	que
 	 	hacía,
 	 	nos
 	 	después
 	 	de
 	 	la
 	 	línea.
 	 	Había
 	 	coche
 	 	de
 	 	línea.
 	 	Sí,
 	 	es
 	 	verdad.
 	 	Y
 	 	los
 	 	cuernos
 	 	llegaron
 	 	a
 	 	las
 	 	puertas.
 	 	Y
 	 	la
 	 	otra
 	 	cosa,
 	 	y
 	 	luego,
 	 	a
 	 	la
 	 	coche
 	 	de
 	 	línea,
 	 	es
 	 	que
 	 	se
 	 	quedó
 	 	en
 	 	el
 	 	paro.
 	 	¿Cómo
 	 	funciona
 	 	la
 	 	báisera
 	 	a
 	 	un
 	 	autobús?
 	 	¿Cómo
 	 	es
 	 	tu
 	 	autobús?
 	 	¿O
 	 	un
 	 	taxi?
 	 	No,
 	 	no.
 	 	El
 	 	40-30
 	 	personas,
 	 	y
 	 	los
 	 	2
 	 	de
 	 	los
 	 	3,
 	 	que
 	 	llevaba,
 	 	estaba
 	 	dividido
 	 	por
 	 	el
 	 	medio.
 	 	De
 	 	el
 	 	medio,
 	 	palante,
 	 	y
 	 	de
 	 	el
 	 	medio,
 	 	por
 	 	atrás,
 	 	ganaba.
 	 	Yo
 	 	ya
 	 	sé
 	 	mucho,
 	 	desde
 	 	el
 	 	hecho
 	 	de
 	 	la
 	 	antigua.
 	 	Y
 	 	ferrocarril,
 	 	por
 	 	ejemplo,
 	 	aquí
 	 	han
 	 	tenido...
 	 	En
 	 	el
 	 	que
 	 	nunca
 	 	llegó,
 	 	aquí
 	 	me
 	 	llevaba.
 	 	Estamos
 	 	a
 	 	ver,
 	 	por
 	 	3
 	 	kilómetros,
 	 	por
 	 	3
 	 	kilómetros,
 	 	ya
 	 	está,
 	 	hasta
 	 	el
 	 	40.
 	 	Espera,
 	 	bravo.
 	 	En
 	 	todo
 	 	el
 	 	día,
 	 	tiene
 	 	su
 	 	coche,
 	 	no
 	 	hay
 	 	uno,
 	 	hay
 	 	dos,
 	 	y
 	 	es...
 	 	Es
 	 	un
 	 	coche
 	 	de
 	 	línea.
 	 	¿Más
 	 	fácil
 	 	que
 	 	da
 	 	vieja?
 	 	Y,
 	 	por
 	 	ejemplo,
 	 	cuentenos,
 	 	nos
 	 	ha
 	 	hecho
 	 	que,
 	 	las
 	 	políticas
 	 	del
 	 	gobierno,
 	 	no
 	 	han
 	 	favorecido
 	 	nada
 	 	a
 	 	la
 	 	ni
 	 	la
 	 	ganadería,
 	 	ni
 	 	los
 	 	cultivos.
 	 	¿Cómo
 	 	no
 	 	te
 	 	hagas
 	 	eso?
 	 	¿Malfa,
 	 	que
 	 	hay
 	 	las
 	 	políticas
 	 	en
 	 	los
 	 	governantes,
 	 	los
 	 	pueblos,
 	 	los
 	 	pueblos,
 	 	no
 	 	mire
 	 	para
 	 	ella,
 	 	ya
 	 	siga,
 	 	si
 	 	van
 	 	a
 	 	que
 	 	no
 	 	paran
 	 	a
 	 	la
 	 	tienda,
 	 	no
 	 	puedo.
 	 	Chodá
 	 	los
 	 	en
 	 	cuanto
 	 	saben,
 	 	a
 	 	la
 	 	estudiada,
 	 	ya
 	 	no
 	 	quiero
 	 	muy
 	 	rápido,
 	 	porque
 	 	los
 	 	impuestos
 	 	hay
 	 	que
 	 	pagarnos
 	 	y
 	 	no
 	 	dañar
 	 	la
 	 	cosa
 	 	para
 	 	pagar
 	 	tantos.
 	 	Y
 	 	la
 	 	política
 	 	ahora,
 	 	ahora
 	 	tenemos
 	 	que
 	 	ir
 	 	a
 	 	guardar
 	 	un
 	 	lado,
 	 	un
 	 	lado,
 	 	un
 	 	lado,
 	 	si,
 	 	si,
 	 	si,
 	 	le
 	 	echamos
 	 	el
 	 	patrón,
 	 	los
 	 	tres
 	 	mil
 	 	bolas.
 	 	Y,
 	 	por
 	 	ejemplo,
 	 	antes,
 	 	la
 	 	vida
 	 	de
 	 	una
 	 	persona
 	 	corriente,
 	 	en
 	 	que
 	 	consistía,
 	 	en
 	 	esta
 	 	zona,
 	 	que
 	 	hacían,
 	 	se
 	 	cultivaba...
 	 	Sí,
 	 	yo
 	 	no
 	 	hubo
 	 	la
 	 	mejor
 	 	alcratitando,
 	 	hacía
 	 	mobres,
 	 	otra
 	 	lo
 	 	mejor
 	 	era
 	 	terreno
 	 	para
 	 	preparar
 	 	los
 	 	llambos
 	 	para...
 	 	alcánse,
 	 	ya
 	 	sigo
 	 	otro
 	 	arbolí
 	 	y
 	 	ya
 	 	otro...
 	 	Yo
 	 	no
 	 	hubo
 	 	antes,
 	 	a
 	 	primermente,
 	 	un
 	 	fisio
 	 	que
 	 	yo
 	 	tuve,
 	 	era
 	 	ponendo
 	 	piedra
 	 	de
 	 	estar,
 	 	de
 	 	estar
 	 	depared,
 	 	si,
 	 	si,
 	 	si,
 	 	los
 	 	caras
 	 	de
 	 	estar,
 	 	y
 	 	a
 	 	depared,
 	 	y
 	 	subí,
 	 	por
 	 	uno,
 	 	ahora
 	 	mismo,
 	 	o
 	 	estázadil,
 	 	y
 	 	una
 	 	lombra,
 	 	y
 	 	era
 	 	el...
 	 	era
 	 	un
 	 	montancar
 	 	en
 	 	la
 	 	escadilla,
 	 	y
 	 	subía
 	 	las
 	 	piedras,
 	 	y
 	 	subía
 	 	las
 	 	piedras,
 	 	y
 	 	yo
 	 	no
 	 	subía
 	 	piedras,
 	 	y
 	 	sí,
 	 	estuve
 	 	a
 	 	la
 	 	zona
 	 	de
 	 	canteras
 	 	o...
 	 	Sí,
 	 	sí,
 	 	porque
 	 	antes,
 	 	de
 	 	madrilla
 	 	nada,
 	 	y
 	 	el
 	 	drogón,
 	 	como
 	 	se
 	 	hace
 	 	ahora,
 	 	antes,
 	 	está
 	 	todos
 	 	piedras,
 	 	y
 	 	está
 	 	oído,
 	 	y
 	 	por
 	 	lo
 	 	rirra,
 	 	que
 	 	es
 	 	de
 	 	piedra,
 	 	sí,
 	 	claro,
 	 	mira,
 	 	y
 	 	aquí
 	 	la
 	 	haya
 	 	tratido,
 	 	y
 	 	aquí
 	 	la
 	 	de
 	 	abril
 	 	no
 	 	me
 	 	eres
 	 	de
 	 	piedra,
 	 	y
 	 	esta
 	 	la
 	 	pared
 	 	está
 	 	aquí,
 	 	todo
 	 	el
 	 	rudo,
 	 	tiene
 	 	piedra,
 	 	y...
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	si
 	 	lo
 	 	veo,
 	 	lo
 	 	veo,
 	 	lo
 	 	veo,
 	 	es
 	 	aquí,
 	 	y
 	 	aquí
 	 	la
 	 	calle
 	 	y
 	 	atrás,
 	 	y
 	 	subía
 	 	la
 	 	corta,
 	 	y
 	 	es
 	 	toda
 	 	conucracía,
 	 	y
 	 	sí,
 	 	sí,
 	 	sí,
 	 	y
 	 	cuéntanos,
 	 	¿cómo
 	 	era...
 	 	cómo
 	 	se
 	 	trabajaba
 	 	en
 	 	una
 	 	cantera,
 	 	si
 	 	usted
 	 	lo
 	 	había
 	 	visto?
 	 	Bueno,
 	 	la
 	 	cantera,
 	 	la
 	 	que
 	 	ella
 	 	ya
 	 	asustía
 	 	por,
 	 	es
 	 	como
 	 	una
 	 	barra
 	 	grande,
 	 	si
 	 	hacía
 	 	un
 	 	nuevo
 	 	hujero,
 	 	se
 	 	metía
 	 	el
 	 	cargaba
 	 	de
 	 	porra,
 	 	ahí,
 	 	que
 	 	con
 	 	un...
 	 	combinante
 	 	de
 	 	esos,
 	 	salíamos
 	 	con
 	 	piedra
 	 	y
 	 	movía
 	 	la
 	 	piedra,
 	 	y
 	 	después
 	 	se
 	 	iba
 	 	moviendo
 	 	con
 	 	barra,
 	 	y
 	 	ella
 	 	lo
 	 	vía,
 	 	sí,
 	 	la
 	 	sacaba
 	 	así,
 	 	y
 	 	luego
 	 	ustedes
 	 	la
 	 	subían,
 	 	subían
 	 	toda
 	 	la
 	 	piedra,
 	 	bueno,
 	 	que
 	 	se
 	 	preían,
 	 	a
 	 	lo
 	 	mejor
 	 	la
 	 	cantera,
 	 	estaba
 	 	a
 	 	un
 	 	kilómetro,
 	 	por
 	 	fin,
 	 	y
 	 	subían
 	 	cargos,
 	 	con
 	 	unas
 	 	vacas,
 	 	y
 	 	esto
 	 	es
 	 	así,
 	 	para
 	 	circularla
 	 	para
 	 	la
 	 	niña,
 	 	eso
 	 	es
 	 	lo
 	 	que
 	 	he
 	 	dicho,
 	 	a
 	 	las
 	 	panlas,
 	 	para
 	 	la,
 	 	si
 	 	usted
 	 	no
 	 	estaba
 	 	notando
 	 	con
 	 	un
 	 	bravo,
 	 	ella
 	 	no
 	 	tenía
 	 	falta
 	 	cogerla,
 	 	la
 	 	curiosa,
 	 	y
 	 	paraba
 	 	ahí,
 	 	solo,
 	 	por
 	 	eso
 	 	ella
 	 	me
 	 	quedaba
 	 	un
 	 	poco
 	 	pequeño,
 	 	como
 	 	las
 	 	cargas,
 	 	y
 	 	la
 	 	pata
 	 	piedra.
 	 	Pues...
 	 	Podíamos
 	 	preguntarle,
 	 	la
 	 	ropa,
 	 	la
 	 	cocción,
 	 	y
 	 	sus
 	 	madres,
 	 	la
 	 	compraban
 	 	en
 	 	algún
 	 	sitio,
 	 	bueno,
 	 	después
 	 	comprarnos
 	 	un
 	 	contalo
 	 	del
 	 	pano
 	 	llegaba,
 	 	y
 	 	cuando
 	 	estaba
 	 	nuevo,
 	 	muy
 	 	bien,
 	 	después
 	 	que
 	 	pasaban,
 	 	una
 	 	temporada
 	 	de
 	 	madres,
 	 	y
 	 	no
 	 	le
 	 	echaban
 	 	rompía,
 	 	y
 	 	le
 	 	poníamos
 	 	otra
 	 	teda,
 	 	y
 	 	lo
 	 	mejorró
 	 	otra
 	 	era
 	 	de
 	 	moro,
 	 	y
 	 	la
 	 	pano
 	 	y
 	 	moro,
 	 	cuatro
 	 	o
 	 	cinco
 	 	clases,
 	 	y
 	 	un
 	 	pano
 	 	se
 	 	me
 	 	quedaba,
 	 	y
 	 	ahí,
 	 	como
 	 	siempre,
 	 	para
 	 	combatir
 	 	el
 	 	frío
 	 	invierno,
 	 	¿qué
 	 	repulsaba?
 	 	No
 	 	tenía
 	 	de
 	 	las
 	 	uvejas,
 	 	si
 	 	había
 	 	plaga,
 	 	y...
 	 	y...
 	 	tenía
 	 	una
 	 	ropa
 	 	con
 	 	plaga
 	 	dentro
 	 	de
 	 	la
 	 	ropa,
 	 	y
 	 	de
 	 	la
 	 	ropa
 	 	decía,
 	 	que
 	 	después
 	 	de
 	 	esa...
 	 	quedaba
 	 	donde
 	 	se
 	 	opía,
 	 	y
 	 	había
 	 	una
 	 	ropa
 	 	que
 	 	estaba
 	 	en
 	 	mi
 	 	llamaba,
 	 	y
 	 	tenía
 	 	un...
 	 	un
 	 	teatro,
 	 	y
 	 	llamaba,
 	 	y
 	 	un
 	 	teatro
 	 	hacía
 	 	rosa,
 	 	que
 	 	su...
 	 	no,
 	 	la
 	 	pilla,
 	 	la
 	 	has
 	 	quedado
 	 	en
 	 	la
 	 	ropa,
 	 	pero
 	 	el
 	 	teatro,
 	 	porque
 	 	ya
 	 	había
 	 	mucha
 	 	culpa,
 	 	y
 	 	las
 	 	fundas,
 	 	y
 	 	se
 	 	han
 	 	rompido
 	 	la
 	 	rasta,
 	 	porque
 	 	no
 	 	tenía
 	 	más
 	 	para
 	 	estar.
 	 	Y
 	 	toda
 	 	esa
 	 	ropa
 	 	se
 	 	la
 	 	va
 	 	en
 	 	el
 	 	río,
 	 	o
 	 	claro.
 	 	Y
 	 	también
 	 	se
 	 	nos
 	 	echaba
 	 	al
 	 	río,
 	 	y
 	 	tiene
 	 	una
 	 	mucha...
 	 	¿Cómo
 	 	hay
 	 	cómo?
 	 	Lí.
 	 	Se
 	 	se
 	 	embraba,
 	 	y
 	 	después
 	 	también
 	 	tenía
 	 	un
 	 	dos
 	 	cienos,
 	 	los
 	 	prepararon,
 	 	y
 	 	la
 	 	mitad
 	 	ya
 	 	le
 	 	hacía
 	 	algo.
 	 	Muchas,
 	 	las
 	 	abanas,
 	 	y
 	 	colchas,
 	 	y
 	 	las
 	 	colchas,
 	 	no
 	 	les
 	 	hacían
 	 	que
 	 	fíen,
 	 	a
 	 	mano
 	 	tenía
 	 	mucha
 	 	forma,
 	 	y
 	 	no
 	 	me
 	 	cuantó
 	 	ni
 	 	como
 	 	los
 	 	puestos,
 	 	de
 	 	morrullos,
 	 	más
 	 	que
 	 	el
 	 	teatro,
 	 	y
 	 	la
 	 	pilla,
 	 	y
 	 	después...
 	 	¿Está
 	 	recopilando
 	 	un
 	 	trabajo?
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	somos
 	 	de
 	 	la
 	 	universidad,
 	 	veníamos
 	 	a
 	 	gente
 	 	que
 	 	fuera
 	 	de
 	 	toda
 	 	la
 	 	vida
 	 	de
 	 	la
 	 	zona,
 	 	y
 	 	que
 	 	nos
 	 	podó
 	 	cantar
 	 	un
 	 	poco
 	 	como
 	 	era
 	 	la
 	 	costumbre,
 	 	y
 	 	hemos
 	 	encontrado
 	 	dos
 	 	tesoros
 	 	de
 	 	crecimiento.
 	 	¿Somás
 	 	de
 	 	la
 	 	universidad,
 	 	o
 	 	no?
 	 	Nos
 	 	venimos
 	 	un
 	 	poco
 	 	lejos.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	yo
 	 	la
 	 	miro
 	 	en
 	 	modo
 	 	de...
 	 	Sí,
 	 	de
 	 	servicio
 	 	militar,
 	 	este
 	 	que...
 	 	Tú
 	 	ves,
 	 	sin
 	 	el
 	 	cala
 	 	de
 	 	narca,
 	 	en
 	 	un
 	 	crecimiento
 	 	que
 	 	también
 	 	llamaban
 	 	campamento
 	 	de
 	 	calafrado,
 	 	y
 	 	después
 	 	de
 	 	ahí,
 	 	y
 	 	de
 	 	amor,
 	 	me
 	 	descubro
 	 	las
 	 	gracias
 	 	a
 	 	comienzo
 	 	en
 	 	estar
 	 	en
 	 	un...
 	 	y
 	 	no
 	 	de
 	 	alto
 	 	de
 	 	Extremadura,
 	 	en
 	 	cuatro
 	 	veces,
 	 	eso
 	 	hay
 	 	que
 	 	patrarnos
 	 	de
 	 	dolor
 	 	dentro
 	 	de
 	 	la
 	 	rúbia.
 	 	No
 	 	son
 	 	desvuelos
 	 	a
 	 	la
 	 	normalitat,
 	 	ya
 	 	no
 	 	hay
 	 	nadie.
 	 	Y
 	 	eso
 	 	está
 	 	por
 	 	la
 	 	naturaleza
 	 	de
 	 	Extremadura.
 	 	Y
 	 	cuanto
 	 	te
 	 	impuesto,
 	 	¿vamos
 	 	a
 	 	ir
 	 	a
 	 	militar?
 	 	Usted
 	 	no
 	 	quince
 	 	meses.
 	 	Sí,
 	 	sí.
 	 	Y
 	 	además
 	 	de
 	 	ir
 	 	a
 	 	ser
 	 	a
 	 	ir
 	 	a
 	 	militar,
 	 	está
 	 	a
 	 	la
 	 	afuera,
 	 	a
 	 	por
 	 	viajes
 	 	o
 	 	por...
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	Y
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	Antes
 	 	de
 	 	todo
 	 	esto...
 	 	Cuando
 	 	tenía
 	 	mar
 	 	de
 	 	luna,
 	 	ya
 	 	fui
 	 	cuando
 	 	tenía
 	 	18
 	 	años.
 	 	Después
 	 	volví
 	 	más
 	 	veces.
 	 	Fui
 	 	a
 	 	privat,
 	 	en
 	 	privat
 	 	tuve
 	 	trabajando
 	 	un
 	 	mes.
 	 	Después
 	 	de
 	 	allí,
 	 	pasé
 	 	a
 	 	Barça
 	 	Loma,
 	 	de
 	 	Barça
 	 	Lona,
 	 	volví
 	 	por
 	 	aquí.
 	 	Pero
 	 	siempre
 	 	ha
 	 	vivido
 	 	aquí,
 	 	¿no?
 	 	Y
 	 	esto
 	 	es...
 	 	Y
 	 	así,
 	 	fui
 	 	a
 	 	suiza.
 	 	A
 	 	suiza.
 	 	Tuve
 	 	tres
 	 	meses
 	 	de
 	 	suiza.
 	 	Ah,
 	 	y
 	 	eso,
 	 	¿por
 	 	qué?
 	 	Porque
 	 	decía
 	 	que
 	 	en
 	 	aquella...
 	 	Se
 	 	ganaba
 	 	mucho
 	 	de
 	 	suiza.
 	 	Y...
 	 	Te
 	 	dígan
 	 	gente
 	 	por
 	 	acá.
 	 	Ella
 	 	me
 	 	marcha
 	 	allí.
 	 	Yo
 	 	de
 	 	aquella
 	 	era
 	 	contratista.
 	 	Tienía
 	 	unos
 	 	chicos
 	 	haciendo
 	 	mis
 	 	estas
 	 	cosas.
 	 	Porque
 	 	esta
 	 	casa
 	 	reí,
 	 	y
 	 	yo
 	 	todo.
 	 	Y
 	 	tenía
 	 	unos
 	 	chicos
 	 	trabajando
 	 	muy
 	 	duro.
 	 	Y
 	 	estábamos
 	 	trabajando
 	 	en
 	 	una
 	 	iglesia
 	 	ahí
 	 	en
 	 	la
 	 	frora.
 	 	Y
 	 	lo
 	 	hagamos
 	 	de
 	 	estar
 	 	allí
 	 	en
 	 	donde
 	 	era.
 	 	Había
 	 	un
 	 	chico
 	 	ahí.
 	 	No
 	 	la
 	 	oficina
 	 	del
 	 	pueblo.
 	 	Y
 	 	si
 	 	necesitas
 	 	gente
 	 	para...
 	 	Y
 	 	yo
 	 	de
 	 	unidad.
 	 	Porque
 	 	ir
 	 	a
 	 	algún
 	 	asulito
 	 	a
 	 	Francia
 	 	y
 	 	venir
 	 	con
 	 	pocho.
 	 	Y
 	 	te
 	 	metía
 	 	con
 	 	los
 	 	cozones
 	 	del
 	 	cuerpo.
 	 	Que
 	 	danse
 	 	a
 	 	irse
 	 	para
 	 	uno
 	 	los
 	 	ricos
 	 	de
 	 	seguida.
 	 	Pues
 	 	hay
 	 	aquí
 	 	para
 	 	aquí.
 	 	Y
 	 	era
 	 	verdad,
 	 	¿no?
 	 	Y
 	 	no
 	 	era
 	 	verdad.
 	 	Es
 	 	suerte
 	 	que...
 	 	De
 	 	los
 	 	chicos
 	 	que
 	 	estaban
 	 	trabajando
 	 	como
 	 	Iboe.
 	 	Tres
 	 	de
 	 	ellos,
 	 	yo.
 	 	No
 	 	lo
 	 	hagamos
 	 	de
 	 	marchar,
 	 	por
 	 	any.
 	 	Me
 	 	dejaste
 	 	migrar
 	 	a
 	 	mucha
 	 	aquí.
 	 	Está
 	 	que
 	 	ya
 	 	sí.
 	 	Bueno,
 	 	en
 	 	alguna
 	 	vez,
 	 	muchas
 	 	gracias
 	 	a
 	 	la
 	 	ameración.
 	 	Y
 	 	no
 	 	quise
 	 	corriendo
 	 	de
 	 	abajo.
 	 	Pero
 	 	ya
 	 	cuando
 	 	te
 	 	tomas
 	 	a
 	 	la
 	 	ameración.
 	 	Ya
 	 	cambió
 	 	mucho.
 	 	Dicen
 	 	que
 	 	la
 	 	gente
 	 	iba
 	 	mucha
 	 	cuba.
 	 	Ah,
 	 	eso
 	 	ya
 	 	era
 	 	los
 	 	pasados
 	 	de
 	 	Argentina.
 	 	Pero
 	 	cubo.
 	 	¿Cómo
 	 	llamaban
 	 	aquí
 	 	a
 	 	la
 	 	gente
 	 	que
 	 	volvía
 	 	de
 	 	Cuba?
 	 	Amigrantes.
 	 	No,
 	 	los
 	 	que
 	 	volvían,
 	 	los
 	 	abaneros.
 	 	O
 	 	sea,
 	 	bueno,
 	 	me
 	 	voy
 	 	a
 	 	ver.
 	 	Yo
 	 	va
 	 	con
 	 	Cuba,
 	 	no,
 	 	Argentina.
 	 	Y
 	 	así
 	 	es.
 	 	Y
 	 	la
 	 	gente
 	 	se
 	 	iba
 	 	mucho,
 	 	claro.
 	 	Sí,
 	 	pues
 	 	porque
 	 	no
 	 	tenía
 	 	que
 	 	ir.
 	 	No
 	 	me
 	 	corran
 	 	cada
 	 	casa
 	 	había
 	 	8
 	 	o
 	 	10
 	 	personas.
 	 	Y
 	 	no
 	 	había
 	 	donde
 	 	hacer
 	 	un
 	 	duro.
 	 	Y
 	 	tenían
 	 	que
 	 	marchar.
 	 	Y
 	 	eso
 	 	fue
 	 	lo
 	 	último,
 	 	y
 	 	muchas
 	 	de
 	 	las
 	 	reacciones.
 	 	Llegar
 	 	a
 	 	Francia
 	 	y
 	 	llegar
 	 	a
 	 	su
 	 	vista.
 	 	Y
 	 	agarrarse
 	 	a
 	 	lo
 	 	mejor
 	 	que
 	 	había
 	 	para
 	 	los
