estandar	dialectal	whisper
 	 	te
 	 	pagan
 	 	el
 	 	almuerzo,
 	 	la
 	 	comida
 	 	y
 	 	el
 	 	viaje
 	 	50
 	 	euros
 	 	por
 	 	el
 	 	en
 	 	cinco
 	 	te
 	 	enseñan
 	 	esto,
 	 	te
 	 	enseñan
 	 	lo
 	 	otro.
 	 	O
 	 	sea
 	 	que
 	 	por
 	 	ejemplo,
 	 	hay
 	 	de
 	 	a
 	 	poble,
 	 	de
 	 	a
 	 	santes
 	 	crees,
 	 	de
 	 	excursión
 	 	o
 	 	a
 	 	Barcelona
 	 	o…
 	 	Si
 	 	donde
 	 	vamos
 	 	bastante,
 	 	ahora
 	 	tenemos
 	 	uno
 	 	también
 	 	a
 	 	Blanes,
 	 	allí
 	 	a
 	 	la
 	 	parte
 	 	de
 	 	Blanes
 	 	bastante,
 	 	pero
 	 	allí
 	 	vamos
 	 	con
 	 	otros
 	 	que
 	 	hacen
 	 	allí,
 	 	vamos
 	 	con
 	 	gente
 	 	que
 	 	hacen
 	 	excursiones
 	 	de
 	 	esto
 	 	que
 	 	hacen
 	 	demostraciones,
 	 	de
 	 	colchones,
 	 	de
 	 	máquinas,
 	 	de
 	 	cosas…
 	 	¿Pero
 	 	qué?
 	 	No,
 	 	para
 	 	la
 	 	gente,
 	 	para
 	 	quitarte
 	 	el
 	 	dolor,
 	 	si
 	 	tienes
 	 	dolor,
 	 	colchones
 	 	para
 	 	que
 	 	duermas
 	 	mejor
 	 	y
 	 	cosas
 	 	de
 	 	estas.
 	 	Y
 	 	esta
 	 	gente,
 	 	si
 	 	vas
 	 	en
 	 	la
 	 	semana,
 	 	¿sabos
 	 	de
 	 	domingo?
 	 	¿sabos
 	 	de
 	 	domingo?
 	 	Vale
 	 	25,
 	 	30,
 	 	35.
 	 	Pero
 	 	si
 	 	vas
 	 	en
 	 	los
 	 	otros
 	 	días
 	 	en
 	 	la
 	 	semana,
 	 	te
 	 	llevan
 	 	a
 	 	Blanes
 	 	con
 	 	un
 	 	auto
 	 	car,
 	 	allí
 	 	te
 	 	hacen
 	 	de
 	 	paras
 	 	al
 	 	restaurante
 	 	que
 	 	tienes
 	 	que
 	 	ir
 	 	y
 	 	allí
 	 	te
 	 	hacen
 	 	una
 	 	demostración
 	 	de
 	 	todo
 	 	el
 	 	material
 	 	que
 	 	tienen.
 	 	Pero
 	 	antes
 	 	de
 	 	desredir
 	 	esto,
 	 	almuerzas
 	 	que
 	 	llegues
 	 	a
 	 	llegar
 	 	casi
 	 	las
 	 	diez,
 	 	porque
 	 	está
 	 	lejos,
 	 	¿eh?
 	 	Y
 	 	bueno,
 	 	está
 	 	lejos.
 	 	Lo
 	 	que
 	 	pasa
 	 	que
 	 	recurrimos
 	 	en
 	 	siete
 	 	u
 	 	ocho
 	 	o
 	 	diez
 	 	pueblos,
 	 	un
 	 	pueblo
 	 	aquí,
 	 	cogentes
 	 	personas,
 	 	la
 	 	otra
 	 	cinco,
 	 	la
 	 	otra
 	 	ocho
 	 	y
 	 	eso.
 	 	Pues
 	 	cuando
 	 	llegues
 	 	a
 	 	edición
 	 	a
 	 	diez
 	 	de
 	 	la
 	 	mañana,
 	 	vas
 	 	a
 	 	almuerzar
 	 	y
 	 	te
 	 	dan
 	 	bueno
 	 	al
 	 	muerto,
 	 	¿eh?
 	 	Y
 	 	después
 	 	hacen
 	 	la
 	 	demostración.
 	 	Luego
 	 	te
 	 	de
 	 	la
 	 	demostración,
 	 	la
 	 	dos
 	 	y
 	 	media
 	 	de
 	 	la
 	 	una
 	 	termina,
 	 	te
 	 	llevan
 	 	con
 	 	el
 	 	auto
 	 	car,
 	 	pasear
 	 	por
 	 	ahí
 	 	y
 	 	vienes
 	 	otra
 	 	vez
 	 	a
 	 	comer,
 	 	después
 	 	de
 	 	comer,
 	 	hacen
 	 	un
 	 	poco
 	 	de
 	 	baile
 	 	y
 	 	eso
 	 	y
 	 	comida,
 	 	bueno
 	 	comida.
 	 	¿sabes
 	 	cuánto
 	 	nos
 	 	cobran
 	 	el
 	 	día
 	 	de
 	 	trabajo
 	 	en
 	 	la
 	 	semana?
 	 	10
 	 	euros.
 	 	Caray.
 	 	10
 	 	euros.
 	 	Y
 	 	después
 	 	nos
 	 	dan.
 	 	Y
 	 	el
 	 	auto
 	 	car.
 	 	Y
 	 	el
 	 	auto
 	 	car,
 	 	todo,
 	 	todo,
 	 	todo.
 	 	Y
 	 	paile.
 	 	Y
 	 	paile,
 	 	todo,
 	 	todo
 	 	va.
 	 	Y
 	 	te
 	 	dan
 	 	caba,
 	 	caba,
 	 	después
 	 	de
 	 	comer
 	 	tanto
 	 	como
 	 	quieres.
 	 	No
 	 	te
 	 	dejan
 	 	una
 	 	botella
 	 	para
 	 	cinco,
 	 	seis
 	 	de
 	 	la
 	 	mesa,
 	 	no.
 	 	Tanto
 	 	como
 	 	quieres,
 	 	pues,
 	 	pues,
 	 	pues,
 	 	voy.
 	 	Antes
 	 	no
 	 	podía
 	 	salir,
 	 	que
 	 	no
 	 	tenía
 	 	dinero,
 	 	ni
 	 	tiempo.
 	 	Pues,
 	 	ahora
 	 	diría,
 	 	no
 	 	tengo
 	 	mucho
 	 	de
 	 	tiempo,
 	 	sí.
 	 	Me
 	 	voy
 	 	a
 	 	ir
 	 	y
 	 	damos
 	 	la
 	 	vuelta
 	 	y
 	 	esto,
 	 	no
 	 	lo
 	 	pasamos
 	 	muy
 	 	bien,
 	 	y
 	 	ya
 	 	nos
 	 	conocemos
 	 	mucha
 	 	gente
 	 	y
 	 	mayor,
 	 	no,
 	 	esto
 	 	tiene
 	 	que
 	 	ser
 	 	gente
 	 	mayor,
 	 	no
 	 	jóvenes,
 	 	no
 	 	quieren
 	 	de
 	 	jóvenes.
 	 	Para
 	 	hacer
 	 	demostraciones,
 	 	decidí,
 	 	te
 	 	doy
 	 	la
 	 	quita,
 	 	te
 	 	doy
 	 	la
 	 	hilo,
 	 	joven,
 	 	no,
 	 	no,
 	 	pues,
 	 	tú,
 	 	bueno,
 	 	tiene
 	 	que
 	 	ser
 	 	uno
 	 	de
 	 	viejo
 	 	y
 	 	así
 	 	te
 	 	engañan
 	 	y
 	 	te
 	 	pueden
 	 	coger
 	 	un
 	 	poco
 	 	de
 	 	dinero.
 	 	Está
 	 	estupendo.
 	 	Bueno,
 	 	pues,
 	 	muchísimas
 	 	gracias
 	 	por
 	 	el
 	 	rato
 	 	que
 	 	nos
 	 	va
 	 	a
 	 	dedicar.
 	 	Ejibamente.
 	 	Y
 	 	nosotros
 	 	vamos
 	 	a
 	 	ir,
 	 	que
 	 	tenemos
 	 	que
 	 	llegar
 	 	hasta
 	 	Madrid.
 	 	Hoy,
 	 	hoy,
 	 	hoy,
 	 	tenemos
 	 	con
 	 	el
 	 	coche.
 	 	Con
 	 	el
 	 	coche,
 	 	sí,
 	 	sí.
 	 	Pero
 	 	vamos
 	 	hasta
 	 	igualada
 	 	y
 	 	ahí
 	 	cogeremos
 	 	ya
 	 	la
 	 	autopista
 	 	hasta
 	 	Madrid.
 	 	Y
 	 	ahora
 	 	aquí,
 	 	aquí,
 	 	para
 	 	ir
 	 	a
 	 	igualada
 	 	por
 	 	donde
 	 	pasáis,
 	 	por
 	 	lo
 	 	que
 	 	es
 	 	lo
 	 	mejor
 	 	para
 	 	ir
 	 	hasta
 	 	igualada,
 	 	que
 	 	nos
 	 	recomienda.
 	 	Yo
 	 	siempre
 	 	paso
 	 	por
 	 	la
 	 	vieja,
 	 	la
 	 	de
 	 	antes,
 	 	siempre.
 	 	O
 	 	sea,
 	 	por
 	 	las
 	 	bellades.
 	 	Hemos
 	 	venido
 	 	por
 	 	capillades.
 	 	Sí,
 	 	y
 	 	ahora,
 	 	al
 	 	bajar,
 	 	por
 	 	capillades,
 	 	en
 	 	vez
 	 	de
 	 	entrar
 	 	dentro
 	 	capillades,
 	 	seguir,
 	 	estar
 	 	como
 	 	baja,
 	 	seguir
 	 	recto
 	 	para
 	 	salir
 	 	a
 	 	la
 	 	población
 	 	y
 	 	seguir
 	 	desigulada.
 	 	Pero
 	 	ahora
 	 	es
 	 	mejor,
 	 	nosotros
 	 	para
 	 	ir
 	 	a
 	 	coger
 	 	la
 	 	autopista
 	 	y
 	 	eso,
 	 	bajar
 	 	a
 	 	capillades
 	 	abajo,
 	 	abajo
 	 	la
 	 	riera,
 	 	ahí
 	 	la
 	 	15
 	 	y
 	 	para
 	 	igualada.
 	 	Y
 	 	la
 	 	15
 	 	es
 	 	recta.
 	 	Exacto,
 	 	es
 	 	mejor.
 	 	Aquella
 	 	y
 	 	plana.
 	 	No
 	 	hay
 	 	curvas
 	 	ni
 	 	nada.
 	 	No
 	 	hay
 	 	curvas,
 	 	tenemos
 	 	que
 	 	verlo.
 	 	Y
 	 	ahí
 	 	se
 	 	salida,
 	 	afuera,
 	 	digolada
 	 	y
 	 	la
 	 	autopista
 	 	y
 	 	ahí
 	 	se
 	 	salga
 	 	y
 	 	vení.
 	 	Vale,
 	 	vale,
 	 	hemos
 	 	venido
 	 	por
 	 	la
 	 	antigua,
 	 	creo,
 	 	en
 	 	el
 	 	fe.
 	 	No
 	 	por
 	 	la...
 	 	Y
 	 	si
 	 	no,
 	 	porque
 	 	ahora,
 	 	ahora
 	 	os
 	 	diría
 	 	mejor,
 	 	aquí
 	 	han
 	 	hecho
 	 	aquí
 	 	el
 	 	aula
 	 	de
 	 	casa,
 	 	han
 	 	esfaltado
 	 	un
 	 	camino
 	 	que
 	 	pasa
 	 	por
 	 	aquí
 	 	detrás
 	 	y
 	 	hay
 	 	tres
 	 	kilómetros
 	 	para
 	 	coger
 	 	la
 	 	15,
 	 	no
 	 	para
 	 	bajar
 	 	a
 	 	capillades,
 	 	tenéis
 	 	que
 	 	hacer
 	 	seis
 	 	o
 	 	siete
 	 	kilómetros.
 	 	Pues
 	 	aquí
 	 	con
 	 	tres
 	 	o
 	 	cuatro
 	 	kilómetros
 	 	os
 	 	diría
 	 	que
 	 	es
 	 	el
 	 	aula
 	 	de
 	 	15.
 	 	Pero
 	 	donde
 	 	sale
 	 	ese
 	 	camino
 	 	maravilloso.
 	 	Aquí
 	 	yo
 	 	la
 	 	hago
 	 	de
 	 	casa.
 	 	Al
 	 	lado,
 	 	sí.
 	 	Sí,
 	 	al
 	 	mismo,
 	 	a
 	 	la
 	 	misma
 	 	pareta
 	 	de
 	 	casa,
 	 	toca,
 	 	hace
 	 	medio
 	 	año
 	 	que
 	 	está
 	 	en
 	 	un
 	 	camino
 	 	de
 	 	tierra,
 	 	eh.
 	 	Bueno,
 	 	pues,
 	 	pero
 	 	está
 	 	de
 	 	tierra.
 	 	No,
 	 	o
 	 	está,
 	 	esfaltado
 	 	todo
 	 	ahora.
 	 	Bueno,
 	 	lo
 	 	sé.
 	 	Lo
 	 	que
 	 	pasa
 	 	es
 	 	que
 	 	tenéis
 	 	que
 	 	travesa
 	 	los
 	 	bonices,
 	 	pero
 	 	no
 	 	es
 	 	computado.
 	 	No,
 	 	no
 	 	hayan
 	 	parado
 	 	kilómetros
 	 	más
 	 	o
 	 	eso.
 	 	No
 	 	me
 	 	des
 	 	el
 	 	apenas,
 	 	no
 	 	me
 	 	des
 	 	el
 	 	apenas
 	 	porque
 	 	no
 	 	nos
 	 	podemos
 	 	perder
 	 	y
 	 	en
 	 	la
 	 	feces
 	 	mejor.
 	 	Entonces,
 	 	su
 	 	trabajo
 	 	es
 	 	comer
 	 	y
 	 	dormir
 	 	y
 	 	jugar.
