estandar	dialectal	whisper
~,	~,	sí,
y	y	todos
entonces	entonces	los
dije	dije	años
yo	yo	aprobaba,
~:	~:	todos
«~	«~	los
Vamos	Vamos	años
~,	~,	aprobaba,
mañana	mañana	y
vamos	vamos	luego,
a	a	después
~…	~…	hizo
a	a	desde
la	la	que
universidad	niversidad	eso,
laboral	laboral	hizo
~-~	~-~	desto,
digo-	digo-	estudió,
de	de	sacó
Gijón	Gijón	eso,
~,	~,	y
que	que	luego
~…	~…	estudió,
salió	salió	hizo,
al	al	como
mi	mi	muy
hijo	hijo	ama,
una	una	tinta,
beca	beca	tinta
pero	pero	de
[L-Otra:	[L-Otra:	no
		tien			tien	sé
		]			]	de
que	que	qué,
examinarse	examinase	estudió
~»	~»	después
~.	~.	de
Como	Como	que
todos	todos	acabó
claro	claro	lo
~,	~,	que
[L-Otra:	[L-Otra:	estaba
		tien			tien	eso,
		]			]	y
que	que	entonces,
examinarse	examinase	empresario,
[L-Otra:	[L-Otra:	y
		y			ya	cuando
		]			]	vino,
ver	vé	se
si	si	mamá,
aprueba	aprueba	ya
~.	~.	cabé,
Sale	Sale	porque
a	a	uno
beca	beca	más
~,	~,	fue
pero	pero	una
si	si	vez,
no	no	escribía
apruebas	apruebas	a
~,	~,	mi
~¡~	~¡~	todas
quedaste	quedaste	las
en	en	semanas,
casa	casa	dice
~!	~!	así
[L-Otra:	[L-Otra:	que
		Y			Ya	este
		]			]	brano
fui	fui	ya
con	con	me
él	él	quedó
~,	~,	ahí,
en	en	y
el	el	luego,
~…	~…	ya
~:	~:	he
«~	«~	salido
Espere	Espere	trabajo,
~,	~,	pasan
		a
Anonimizado	Anonimizado	tender,
		estaba
~,	~,	la
que	que	mi
no	no	irmán
~…	~…	al
no	no	Santander,
me	me	y
eso	eso	se
ya	ya	colocó
marchaba	marchaba	en
~,	~,	Santander,
ya	ya	que
venía	venía	el
pa	pa	mío
casa	casa	sobré
~,	~,	un
espera	espera	miro
~,	~,	por
espera	espera	ahí,
~,	~,	y
		había
Anonimizado	Anonimizado	una
		plaza
~,	~,	en
que	que	un
no	no	sitio,
estas	estas	ya
mu	mu	colocó
sobrao	sobrao	esa
de	de	ituvo,
dinero	dinero	no
~,	~,	sé
[OTRAS-EM]	[OTRAS-EM]	cuántos
puedes	puedes	años
tener	tener	ahí,
mucho	mucho	luego
dinero	dinero	ya
y	y	vino
tienes	tienes	Pajijón,
que	que	porque
ir	ir	fui
tú	tú	o
y	y	Pajijón,
él	él	y
a	a	ya
Oviedo	Oviedo	se
~,	~,	colocó
a	a	en
Oviedo	Oviedo	Jijón
~,	~,	una
a	a	empresa,
Gijón	Gijón	hasta
y	y	que
luego	luego	pararon
tienes	tienes	ahí,
que	que	¿cuánto
venir	venir	hay?
pa	pa	habrá
acá	acá	7,
~»	~»	8
~.	~.	años
Me	Me	que
diome	diome	se
dinero	dinero	cerró
~,	~,	la
no	no	fábrica
sé	sé	de
la	la	metales
cantidad	cantidad	de
~,	~,	lunes,
la	la	ahí,
cantidad	cantidad	y
que	que	después
me	me	entró
dio	dio	en
no	no	otra
lo	lo	empresa
sé	sé	también,
~,	~,	que
bueno	bueno	tomé
~.	~.	en
Fuimos	Fuimos	Tobuque,
al	al	sufrir
otro	otro	los
día	día	sámenles
~,	~,	también,
venimos	venimos	porque
pa	pa	ahora
acá	acá	que
~,	~,	sabés,
por	por	si
la	la	no
mañana	mañana	hubo
~,	~,	quedas
ya	ya	en
yo	yo	casa,
pa	pa	y
entrar	entrar	tuvo
a	a	también
trabajar	trabajar	hasta
y	y	ahora
ya	ya	ya
fue	fue	va
él	él	a
por	por	jubilas,
la	la	tienes
tarde	tarde	60
~,	~,	y
el	el	un
señor	señor	año,
cura	cura	hace
~:	~:	un
«~	«~	poco
~¡~	~¡~	de
A	A	semana,
ver	ver	ya
~,	~,	tiendó
		los
Anonimizado	Anonimizado	papeles
		preparados,
~,	~,	poja
qué	qué
me	me
traes	traes
de	de
nuevo	nuevo
~!	~!
¿~	¿~
Traesme	Traesme
algo	algo
bueno	bueno
~?	~?
~»	~»
~.	~.
«~	«~
Sí	Sí
~,	~,
sí	sí
~.	~.
Aprobolo	Aprobolo
todo	todo
~,	~,
con	con
notables	notables
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Madre	Madre
~,	~,
madre	madre
~,	~,
madre	madre
~,	~,
[L-Otra:	[L-Otra:
		non			non
		]			]
creí	creí
yo	yo
que	que
sabía	sabía
tanto	tanto
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
Dije	Dije
yo	yo
~:	~:
«~	«~
Pues	Pues
tampoco	tampoco
yo	yo
pensé	pensé
que	que
iba	iba
a	a
saber	saber
tanto	tanto
en	en
una	una
escuela	escuela
particular	particular
~»	~»
~.	~.
E-	E-
~,	~,
escuela	escuela
de	de
~…	~…
de	de
[L-Otra:	[L-Otra:
		probes			probes
		]			]
~,	~,
de	de
lo	lo
que	que
había	había
por	por
antiguamente	antiguamente
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
dice	dice
él	él
~,	~,
dice	dice
~:	~:
«~	«~
¿~	¿~
Cuándo	Cuándo
tienes	tienes
que	que
eso	eso
~?	~?
~»	~»
~,	~,
dice	dice
él	él
~.	~.
Queda-	Queda-
~.	~.
Digo	Digo
yo	yo
~:	~:
«~	«~
Quedaron	Quedaron
de	de
mandarnos	mandarnos
~-~	~-~
digo-	digo-
a	a
mí	mí
y	y
a	a
otra	otra
~,	~,
pero	pero
la	la
otra	otra
fue	fue
pa	pa
Oviedo	Oviedo
~»	~»
~.	~.
La	La
otra	otra
tenía	tenía
que	que
examinarse	examinase
en	en
Oviedo	Oviedo
y	y
el	el
~,	~,
el	el
mío	mío
~,	~,
tenía	tenía
que	que
examinarse	examinase
en	en
Gijón	Gijón
~,	~,
[L-Otra:	[L-Otra:
		pola			pola
		]			]
minería	minería
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
era	era
la	la
beca	beca
que	que
el	el
padre	padre
trabajara	trabajara
[L-Otra:	[L-Otra:
		y			ya
		]			]
muriera	muriera
el	el
padre	padre
~,	~,
en	en
una	una
~…	~…
una	una
mina	mina
~.	~.
[L-Otra:	[L-Otra:
		Y			Ya
		]			]
por	por
la	la
minería	minería
salió	salió
ahí	ahí
la	la
beca	beca
al	al
mi	mi
hijo	hijo
y	y
entonces	entonces
dije	dije
yo	yo
~:	~:
«~	«~
Bueno	Bueno
~,	~,
como	como
esto	esto
[L-Otra:	[L-Otra:
		y			ya
		]			]
esto	esto
otro	otro
~,	~,
teníamos	teníamos
pa	pa
ir	ir
[L-Otra:	[L-Otra:
		y			ya
		]			]
venir	venir
~»	~»
~.	~.
Compramos	Compramos
un	un
bocadillo	bocadillo
y	y
hala	hala
~,	~,
bueno	bueno
~,	~,
a	a
casa	casa
de	de
una	una
amiga	amiga
mía	mía
~…	~…
[L-Otra:	[L-Otra:
		y			ya
		]			]
al	al
otro	otro
día	día
~,	~,
vino	vino
él	él
~:	~:
«~	«~
¿~	¿~
Qué	Qué
~,	~,
qué	qué
tal	tal
~?	~?
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Notables	Notables
~,	~,
todo	todo
~»	~»
~.	~.
«~	«~
¿~	¿~
Qué	Qué
me	me
dices	dices
~,	~,
	
Anonimizado	Anonimizado
	
~?	~?
~»	~»
~.	~.
Digo	Digo
yo	yo
~:	~:
«~	«~
Sí	Sí
~,	~,
sí	sí
~»	~»
~.	~.
Digo	Digo
yo	yo
~:	~:
«~	«~
Pa	Pa
la	la
semana	semana
que	que
[L-Otra:	[L-Otra:
		vien			vien
		]			]
~,	~,
no	no
sé	sé
si	si
será	será
el	el
lunes	lunes
o	o
el	el
martes	martes
~,	~,
ya	ya
tenemos	tenemos
que	que
marchar	marchar
pa	pa
Madrid	Madrid
~»	~»
~.	~.
Dice	Dice
él	él
~:	~:
«~	«~
¿~	¿~
Ya	Ya
cómo	cómo
vas	vas
a	a
hacer	hacer
~?	~?
~»	~»
~,	~,
dice	dice
él	él
~:	~:
«~	«~
¿~	¿~
Y	Y
cómo	cómo
vas	vas
a	a
hacer	hacer
~,	~,
	
Anonimizado	Anonimizado
	
~?	~?
~»	~»
~.	~.
Dije	Dije
yo	yo
~:	~:
«~	«~
Pues	Pues
tengo	tengo
que	que
hacer	hacer
~»	~»
~.	~.
El	El
viaje	viaje
~,	~,
él	él
ya	ya
era	era
más	más
pequeño	pequeño
~,	~,
él	él
tendría	tendría
diez	diez
años	años
~,	~,
tenía	tenía
diez	diez
años	años
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
yo	yo
pues	pues
claro	claro
~,	~,
pagaba	pagaba
él	él
porque	porque
de	de
aquella	aquella
pa-	pa-
~,	~,
pagábase	pagábase
todo	todo
~,	~,
siempre	siempre
~,	~,
menos	menos
medio	medio
billete	billete
él	él
~,	~,
y	y
yo	yo
billete	billete
entero	entero
~.	~.
Entonces	Entonces
mis	mis
padres	padres
~,	~,
mis	mis
hermanas	hermanas
y	y
todos	todos
~,	~,
todos	todos
me	me
dieron	dieron
dinero	dinero
~.	~.
Y	Y
entonces	entonces
él	él
~,	~,
ese	ese
día	día
que	que
vino	vino
a	a
eso	eso
~,	~,
trájome	trájome
bastante	bastante
dinero	dinero
~.	~.
Dice	Dice
~:	~:
«~	«~
Mételo	Mételo
en	en
el	el
bolso	bolso
~»	~»
~.	~.
Metilo	Metilo
en	en
el	el
bolso	bolso
~.	~.
Dice	Dice
él	él
~:	~:
«~	«~
A	A
ver	ver
si	si
[L-Otra:	[L-Otra:
		tien			tien
		]			]
suerte	suerte
~,	~,
que	que
ya	ya
que	que
tuvo	tuvo
suerte	suerte
de	de
sacar	sacar
la	la
beca	beca
~,	~,
a	a
ver	ver
si	si
sigue	sigue
estudiando	estudiando
así	así
~»	~»
~.	~.
Pues	Pues
sí	sí
~,	~,
todos	todos
los	los
años	años
aprobaba	aprobaba
~,	~,
todos	to
los	los
años	años
aprobaba	aprobaba
~.	~.
[L-Otra:	[L-Otra:
		Y			Ya
		]			]
luego	luego
después	después
hizo	hizo
~,	~,
desde	desde
que	que
eso	eso
~,	~,
hizo	hizo
de	de
esto	esto
~,	~,
estudió	estudió
~,	~,
sacó	sacó
eso	eso
y	y
luego	luego
estudió	estudió
~,	~,
hizo	hizo
~…	~…
¿~	¿~
Cómo	Cómo
llaman	llaman
~?	~?
Timprenta	Timprenta
~,	~,
imprenta	imprenta
de	de
~,	~,
de	de
no	no
sé	sé
de	de
qué	qué
~.	~.
Estudió	Estudió
después	después
de	de
que	que
acabó	acabó
lo	lo
que	que
estaba	estaba
esto	esto
~,	~,
hízose	hízose
~…	~…
~¡~	~¡~
empresario	empresario
~!	~!
Él	Él
cuando	cuando
vino	vino
dice	dice
~:	~:
«~	«~
~¡~	~¡~
Mamá	Mamá
~,	~,
ya	ya
acabé	acabé
~!	~!
~»	~»
~.	~.
Porqueyo	Porqueyo
na	na
más	más
fui	fui
una	una
vez	vez
~,	~,
escribíame	escribíame
todas	to
las	las
semanas	semanas
y	y
dice	dice
él	él
~:	~:
«~	«~
~¡~	~¡~
Así	Así
que	que
ya	ya
este	este
verano	verano
me	me
quedo	quedo
ahí	ahí
~!	~!
~»	~»
~.	~.
Y	Y
luego	luego
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
ahí	ahí
salió	salió
trabajo	trabajo
pa	pa
Santander	Santander
~,	~,
estaba	estaba
la	la
mi	mi
hermana	hermana
en	en
Santander	Santander
~.	~.
[L-Otra:	[L-Otra:
		Y			Ya
		]			]
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
se	se
colocó	colocó
en	en
Santander	Santander
~,	~,
que	que
el	el
mi	mi
sobrino	sobrín
miró	miró
por	por
ahí	ahí
y	y
había	había
una	una
plaza	plaza
en	en
eso	eso
~,	~,
en	en
un	un
sitio	sitio
[L-Otra:	[L-Otra:
		y			ya
		]			]
colocóse	colocóse
ahí	ahí
y	y
estuvo	estuvo
no	no
sé	sé
cuántos	cuántos
años	años
ahí	ahí
~.	~.
Luego	Luego
ya	ya
vino	vino
pa	pa
Gijón	Gijón
~,	~,
porque	porque
fui	fui
yo	yo
pa	pa
Gijón	Gijón
~,	~,
y	y
ya	ya
se	se
colocó	colocó
en	en
Gijón	Gijón
en	en
una	una
empresa	empresa
~.	~.
Hasta	Hasta
que	que
~,	~,
hasta	hasta
que	que
pararon	pararon
ahí	ahí
~,	~,
¿~	¿~
cuánto	cuánto
hay	hay
~?	~?
Habrá	Habrá
~…	~…
siete	siete
o	o
ocho	ocho
años	años
que	que
se	se
cerró	cerró
la	la
fábrica	fábrica
de	de
metales	metales
de	de
Lugones	Lugones
~,	~,
ahí	ahí
~.	~.
[L-Otra:	[L-Otra:
		Y			Ya
		]			]
después	después
~,	~,
entró	entró
en	en
otra	otra
empresa	empresa
también	también
que	que
también	también
tuvo	tuvo
que	que
sufrir	sufrir
los	los
exámenes	exámenes
también	también
~,	~,
porque	porque
a-	a-
~,	~,
ahora	ahora
hay	hay
que	que
saber	saber
~,	~,
sino	sino
quédase	quédase
en	en
casa	casa
~.	~.
Y	Y
estuvo	tuvo
también	también
hasta	hasta
~,	~,
hasta	hasta
~|	~|
ahora	ahora
ya	ya
va	va
a	a
jubilarse	jubilase
~.	~.
Tiene	Tiene
sesenta_y_un	sesenta_y_un
años	años
~,	~,
hazlo	hazlo
pa	pa
la	la
semana	semana
que	que
viene	viene
~.	~.
Ya	Ya
tiene	tiene
todos	todos
los	los
papeles	papeles
preparaos	preparaos
pa	pa
jubilarse	jubilase
~.	~.
