estandar	dialectal	whisper
 	 	años?
 	 	Estuve
 	 	5
 	 	años
 	 	allí
 	 	y
 	 	nació
 	 	el
 	 	mayor.
 	 	¿En
 	 	qué
 	 	parte
 	 	da
 	 	lo
 	 	manejero?
 	 	Estuve
 	 	en
 	 	síguen.
 	 	Va
 	 	y
 	 	de
 	 	nada.
 	 	¿Ni
 	 	idea?
 	 	Ni
 	 	idea,
 	 	claro.
 	 	Y
 	 	que
 	 	él
 	 	estaba
 	 	trabajando
 	 	su
 	 	marido,
 	 	¿no?
 	 	Y
 	 	trabajaba
 	 	yo
 	 	también.
 	 	Y
 	 	no
 	 	vuelve
 	 	a
 	 	Alemania
 	 	ni
 	 	loca.
 	 	No,
 	 	ni
 	 	loca.
 	 	Muchos
 	 	líos,
 	 	¿no?
 	 	Es
 	 	de
 	 	este
 	 	clima,
 	 	nuestro,
 	 	es
 	 	parecido
 	 	allí.
 	 	O
 	 	sea,
 	 	yo
 	 	no
 	 	te
 	 	he
 	 	mucho
 	 	ofriado.
 	 	Porque
 	 	este
 	 	clima
 	 	no
 	 	es
 	 	muy
 	 	duro.
 	 	Y
 	 	que
 	 	es
 	 	lo
 	 	que
 	 	no
 	 	le
 	 	gusta
 	 	a
 	 	Alemania.
 	 	Pues
 	 	se
 	 	le
 	 	dio
 	 	maija,
 	 	mía.
 	 	Pero
 	 	no
 	 	entendía.
 	 	No
 	 	entendía
 	 	en
 	 	una
 	 	patatita.
 	 	Me
 	 	vienes
 	 	sin
 	 	entender
 	 	lo
 	 	hija.
 	 	Porque
 	 	como
 	 	estuve
 	 	trabajando...
 	 	¿Por
 	 	qué
 	 	te
 	 	la
 	 	lo
 	 	que
 	 	la
 	 	más
 	 	se
 	 	olvida
 	 	todo?
 	 	Sí,
 	 	estuve
 	 	trabajando.
 	 	Estuve
 	 	trabajando
 	 	y
 	 	entonces,
 	 	pues,
 	 	no,
 	 	no
 	 	pude...
 	 	Aunque
 	 	quisiera
 	 	aprender
 	 	el
 	 	idioma,
 	 	en
 	 	cinco
 	 	años
 	 	no
 	 	me
 	 	dio.
 	 	Tenía
 	 	que
 	 	haber
 	 	estado
 	 	más,
 	 	pero
 	 	sí
 	 	quedada.
 	 	¿Qué
 	 	le
 	 	pones?
 	 	No,
 	 	no,
 	 	no,
 	 	deja
 	 	de
 	 	jamás.
 	 	¿No
 	 	me
 	 	cuensen
 	 	las
 	 	loñas?
 	 	No,
 	 	no,
 	 	no.
 	 	¿Por
 	 	qué
 	 	te
 	 	hay
 	 	que
 	 	tener
 	 	mi
 	 	paráquita?
 	 	¿Qué
 	 	pasa?
 	 	Deja,
 	 	deja,
 	 	deja.
 	 	Bueno,
 	 	paga
 	 	por
 	 	más
 	 	grabado,
 	 	¿eh?
 	 	No
 	 	es
 	 	lo
 	 	cuenta.
 	 	¿Y
 	 	este
 	 	cómo
 	 	se
 	 	llama?
 	 	¿Y
 	 	eso
 	 	es
 	 	donde
 	 	la
 	 	misma
 	 	quinta?
 	 	¿No?
 	 	¿No?
 	 	¿Qué
 	 	pasa?
 	 	¿Bundado
 	 	más
 	 	al
 	 	antes?
 	 	Redirás.
 	 	Los
 	 	padeos
 	 	firmos
 	 	carnales.
 	 	Nosotros
 	 	firmas
 	 	el
 	 	segunda.
 	 	Nosotros
 	 	firmas
 	 	el
 	 	segunda.
 	 	No.
 	 	Y
 	 	ustedes
 	 	también
 	 	tienen
 	 	50
 	 	años.
 	 	54?
 	 	Yo
 	 	soy
 	 	una
 	 	vieja
 	 	que...
 	 	No.
 	 	Y
 	 	sus
 	 	padres
 	 	sí
 	 	que
 	 	es
 	 	del
 	 	pueblo.
 	 	mis
 	 	abuelos,
 	 	mis
 	 	visabuelos,
 	 	todos
 	 	son
 	 	de
 	 	cuena.
